<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302676.528000	4124319.773000	28.481000
302676.523000	4124320.369000	28.481000
302676.523000	4124320.369000	28.481000
302676.517000	4124321.118000	28.482000
302676.512000	4124321.686000	28.482000
302676.510000	4124321.868000	28.482000
302676.507000	4124322.256000	28.482000
302676.506000	4124322.364000	28.482000
302676.504000	4124323.003000	28.483000
302676.502000	4124323.572000	28.483000
302676.500000	4124324.067000	28.484000
302676.498000	4124324.635000	28.484000
302676.496000	4124325.385000	28.484000
302676.495000	4124325.665000	28.484000
302676.493000	4124325.899000	28.484000
302676.486000	4124326.651000	28.484000
302676.481000	4124327.165000	28.484000
302676.481000	4124327.165000	28.484000
302676.478000	4124327.525000	28.484000
302676.478000	4124327.525000	28.484000
302676.474000	4124328.385000	28.485000
302676.470000	4124329.025000	28.485000
302676.470000	4124329.135000	28.485000
302676.467000	4124329.996000	28.486000
302676.464000	4124330.745000	28.486000
302676.461000	4124331.381000	28.487000
302676.459000	4124332.016000	28.487000
302676.454000	4124332.881000	28.486000
302676.451000	4124333.516000	28.487000
302676.451000	4124333.516000	28.487000
302676.444000	4124334.831000	28.488000
302676.443000	4124335.016000	28.488000
302676.438000	4124335.584000	28.488000
302676.430000	4124336.334000	28.488000
302676.423000	4124336.994000	28.488000
302676.417000	4124337.653000	28.489000
302676.417000	4124337.653000	28.489000
302676.409000	4124339.153000	28.488000
302676.409000	4124339.153000	28.488000
302676.402000	4124340.150000	28.491000
302676.396000	4124341.003000	28.492000
302676.390000	4124341.856000	28.492000
302676.387000	4124342.502000	28.492000
302676.383000	4124343.356000	28.494000
302676.383000	4124343.356000	28.494000
302676.379000	4124344.106000	28.493000
302676.375000	4124344.811000	28.494000
302676.375000	4124344.856000	28.494000
302676.370000	4124345.562000	28.494000
302676.365000	4124346.267000	28.495000
302676.360000	4124346.845000	28.496000
302676.356000	4124347.423000	28.495000
302676.351000	4124348.344000	28.495000
302676.349000	4124348.923000	28.496000
302676.349000	4124348.923000	28.496000
302676.344000	4124349.918000	28.493000
302676.341000	4124350.423000	28.493000
302676.340000	4124351.415000	28.493000
302676.340000	4124352.408000	28.490000
302676.340000	4124352.408000	28.490000
302676.336000	4124353.158000	28.490000
302676.332000	4124353.908000	28.490000
302676.332000	4124354.170000	28.491000
302676.331000	4124354.919000	28.490000
302676.330000	4124355.929000	28.491000
302676.330000	4124355.929000	28.491000
302676.323000	4124357.429000	28.491000
302676.323000	4124357.429000	28.491000
302676.322000	4124358.440000	28.491000
302676.321000	4124359.450000	28.490000
302676.318000	4124359.942000	28.490000
302676.313000	4124360.950000	28.490000
302676.313000	4124360.950000	28.490000
302676.311000	4124361.477000	28.490000
302676.307000	4124362.228000	28.489000
302676.306000	4124362.450000	28.489000
302676.303000	4124362.754000	28.489000
302676.297000	4124363.505000	28.488000
302676.287000	4124364.560000	28.487000
302676.274000	4124366.057000	28.486000
302676.274000	4124366.112000	28.486000
302676.270000	4124366.836000	28.485000
302676.266000	4124367.612000	28.484000
302676.266000	4124367.612000	28.484000
302676.259000	4124369.112000	28.484000
302676.259000	4124369.112000	28.484000
302676.255000	4124369.937000	28.484000
302676.251000	4124370.612000	28.485000
302676.251000	4124370.762000	28.485000
302676.244000	4124372.261000	28.484000
302676.241000	4124373.086000	28.485000
302676.237000	4124373.910000	28.485000
302676.237000	4124373.911000	28.485000
302676.230000	4124375.410000	28.484000
302676.230000	4124375.410000	28.484000
302676.226000	4124376.190000	28.486000
302676.222000	4124376.910000	28.486000
302676.222000	4124376.940000	28.486000
302676.218000	4124377.720000	28.487000
302676.213000	4124378.470000	28.487000
302676.209000	4124379.250000	28.489000
302676.205000	4124379.801000	28.488000
302676.204000	4124380.029000	28.489000
302676.201000	4124380.581000	28.490000
302676.201000	4124380.581000	28.490000
302676.197000	4124382.081000	28.486000
302676.197000	4124382.081000	28.486000
302676.197000	4124382.156000	28.486000
302676.192000	4124382.774000	28.484000
302676.192000	4124382.849000	28.483000
302676.186000	4124383.543000	28.481000
302676.175000	4124385.045000	28.476000
302676.171000	4124385.556000	28.475000
302676.166000	4124386.066000	28.473000
302676.163000	4124386.306000	28.472000
302676.158000	4124386.801000	28.471000
302676.156000	4124387.056000	28.470000
302676.153000	4124387.296000	28.469000
302676.153000	4124387.296000	28.469000
302676.145000	4124388.796000	28.468000
302676.145000	4124388.796000	28.468000
302676.140000	4124389.773000	28.467000
302676.137000	4124390.296000	28.466000
302676.136000	4124390.755000	28.466000
302676.135000	4124392.250000	28.465000
302676.135000	4124393.494000	28.463000
302676.135000	4124393.494000	28.463000
302676.130000	4124394.389000	28.463000
302676.130000	4124394.389000	28.463000
302676.126000	4124395.223000	28.465000
302676.123000	4124395.889000	28.468000
302676.119000	4124396.724000	28.472000
302676.114000	4124397.559000	28.474000
302676.110000	4124398.188000	28.476000
302676.107000	4124398.818000	28.479000
302676.103000	4124399.688000	28.483000
302676.100000	4124400.318000	28.485000
302676.100000	4124400.318000	28.485000
302676.098000	4124400.942000	28.488000
302676.098000	4124400.945000	28.488000
302676.093000	4124401.570000	28.491000
302676.088000	4124402.198000	28.494000
302676.079000	4124403.454000	28.501000
302676.079000	4124403.691000	28.503000
302676.080000	4124404.325000	28.506000
302676.081000	4124404.954000	28.510000
302676.081000	4124404.954000	28.510000
302676.082000	4124405.775000	28.514000
302676.082000	4124405.775000	28.514000
302676.074000	4124406.450000	28.514000
302676.066000	4124407.123000	28.514000
302676.064000	4124407.275000	28.515000
302676.043000	4124408.625000	28.517000
302676.033000	4124409.300000	28.517000
302676.023000	4124409.976000	28.518000
302676.023000	4124409.976000	28.518000
302676.014000	4124410.756000	28.519000
302676.014000	4124410.756000	28.519000
302676.004000	4124411.666000	28.520000
302675.997000	4124412.256000	28.519000
302675.971000	4124413.174000	28.519000
302675.944000	4124414.092000	28.520000
302675.944000	4124414.092000	28.520000
302675.943000	4124414.123000	28.520000
302675.943000	4124414.123000	28.520000
302675.934000	4124415.153000	28.517000
302675.929000	4124415.682000	28.516000
302675.892000	4124416.732000	28.514000
302675.856000	4124417.781000	28.511000
302675.856000	4124417.781000	28.511000
302675.842000	4124418.397000	28.513000
302675.842000	4124418.398000	28.513000
302675.814000	4124419.303000	28.513000
302675.795000	4124419.914000	28.515000
302675.745000	4124420.832000	28.518000
302675.694000	4124421.750000	28.518000
302675.694000	4124421.751000	28.518000
302675.667000	4124422.377000	28.520000
302675.667000	4124422.377000	28.520000
302675.634000	4124423.099000	28.520000
302675.632000	4124423.126000	28.520000
302675.587000	4124423.851000	28.522000
302675.541000	4124424.603000	28.522000
302675.541000	4124424.603000	28.522000
302675.470000	4124425.786000	28.525000
302675.470000	4124425.786000	28.525000
302675.387000	4124426.949000	28.526000
302675.314000	4124427.956000	28.526000
302675.303000	4124428.111000	28.526000
302675.227000	4124429.117000	28.527000
302675.151000	4124430.124000	28.527000
302675.151000	4124430.124000	28.527000
302675.078000	4124430.986000	28.530000
302675.006000	4124431.849000	28.532000
302674.975000	4124432.158000	28.532000
302674.891000	4124433.020000	28.535000
302674.776000	4124434.192000	28.537000
302674.776000	4124434.192000	28.537000
302674.706000	4124434.897000	28.540000
302674.636000	4124435.602000	28.543000
302674.636000	4124435.602000	28.543000
302674.507000	4124436.792000	28.546000
302674.415000	4124437.632000	28.548000
302674.377000	4124437.982000	28.549000
302674.281000	4124438.819000	28.551000
302674.185000	4124439.657000	28.553000
302674.185000	4124439.657000	28.553000
302674.082000	4124440.444000	28.552000
302673.941000	4124441.525000	28.551000
302673.903000	4124441.820000	28.550000
302673.839000	4124442.311000	28.550000
302673.768000	4124442.852000	28.549000
302673.682000	4124443.517000	28.548000
302673.611000	4124444.058000	28.548000
302673.525000	4124444.723000	28.547000
302673.385000	4124445.795000	28.545000
302673.352000	4124446.054000	28.545000
302673.295000	4124446.456000	28.544000
302673.201000	4124447.121000	28.543000
302673.051000	4124448.188000	28.541000
302673.051000	4124448.188000	28.541000
302672.941000	4124448.913000	28.540000
302672.781000	4124449.972000	28.537000
302672.730000	4124450.306000	28.536000
302672.671000	4124450.698000	28.536000
302672.512000	4124451.757000	28.533000
302672.371000	4124452.696000	28.531000
302672.229000	4124453.636000	28.530000
302672.206000	4124453.789000	28.530000
302672.062000	4124454.726000	28.528000
302671.979000	4124455.272000	28.527000
302671.895000	4124455.817000	28.526000
302671.847000	4124456.112000	28.525000
302671.757000	4124456.657000	28.525000
302671.619000	4124457.498000	28.523000
302671.619000	4124457.498000	28.523000
302671.529000	4124458.016000	28.521000
302671.439000	4124458.534000	28.519000
302671.259000	4124459.570000	28.520000
302671.253000	4124459.610000	28.520000
302671.167000	4124460.127000	28.518000
302671.080000	4124460.645000	28.516000
302670.901000	4124461.720000	28.517000
302670.901000	4124461.720000	28.517000
302670.727000	4124462.617000	28.517000
302670.569000	4124463.439000	28.515000
302670.554000	4124463.515000	28.515000
302670.483000	4124463.887000	28.516000
302670.397000	4124464.336000	28.516000
302670.240000	4124465.157000	28.514000
302670.240000	4124465.157000	28.514000
302670.064000	4124466.059000	28.513000
302669.917000	4124466.811000	28.512000
302669.887000	4124466.962000	28.512000
302669.831000	4124467.261000	28.511000
302669.747000	4124467.713000	28.511000
302669.607000	4124468.465000	28.510000
302669.607000	4124468.465000	28.510000
302669.460000	4124469.191000	28.510000
302669.318000	4124469.888000	28.508000
302669.312000	4124469.917000	28.508000
302669.240000	4124470.252000	28.508000
302669.161000	4124470.613000	28.508000
302669.010000	4124471.310000	28.507000
302669.010000	4124471.310000	28.507000
302668.841000	4124472.062000	28.508000
302668.671000	4124472.814000	28.508000
302668.663000	4124472.852000	28.508000
302668.579000	4124473.228000	28.508000
302668.494000	4124473.604000	28.509000
302668.318000	4124474.395000	28.509000
302668.318000	4124474.395000	28.509000
302668.010000	4124475.757000	28.503000
302668.010000	4124475.757000	28.503000
302667.739000	4124476.968000	28.499000
302667.739000	4124476.968000	28.499000
302667.660000	4124477.301000	28.498000
302667.581000	4124477.634000	28.497000
302667.536000	4124477.827000	28.496000
302667.373000	4124478.490000	28.494000
302667.211000	4124479.153000	28.491000
302667.211000	4124479.153000	28.491000
302667.108000	4124479.555000	28.491000
302666.815000	4124480.700000	28.488000
302666.798000	4124480.762000	28.488000
302666.711000	4124481.102000	28.488000
302666.505000	4124481.906000	28.486000
302666.211000	4124483.051000	28.484000
302666.211000	4124483.051000	28.484000
302665.932000	4124484.072000	28.479000
302665.932000	4124484.072000	28.479000
302665.740000	4124484.772000	28.478000
302665.603000	4124485.274000	28.477000
302665.466000	4124485.776000	28.476000
302665.412000	4124485.974000	28.476000
302665.277000	4124486.477000	28.475000
302665.194000	4124486.782000	28.475000
302665.110000	4124487.066000	28.475000
302664.846000	4124487.948000	28.473000
302664.815000	4124488.063000	28.473000
302664.655000	4124488.648000	28.473000
302664.381000	4124489.652000	28.472000
302664.381000	4124489.652000	28.472000
302664.220000	4124490.230000	28.470000
302664.060000	4124490.809000	28.468000
302664.060000	4124490.809000	28.468000
302663.838000	4124491.536000	28.468000
302663.616000	4124492.263000	28.470000
302663.611000	4124492.280000	28.470000
302663.388000	4124493.007000	28.470000
302663.274000	4124493.379000	28.471000
302663.159000	4124493.750000	28.472000
302663.159000	4124493.750000	28.472000
302662.937000	4124494.478000	28.472000
302662.715000	4124495.204000	28.473000
302662.700000	4124495.252000	28.473000
302662.473000	4124495.975000	28.473000
302662.351000	4124496.360000	28.473000
302662.230000	4124496.745000	28.474000
302662.106000	4124497.119000	28.474000
302661.978000	4124497.504000	28.475000
302661.780000	4124498.099000	28.475000
302661.728000	4124498.263000	28.475000
302661.405000	4124499.285000	28.477000
302661.351000	4124499.449000	28.477000
302660.956000	4124500.638000	28.478000
302660.956000	4124500.638000	28.478000
302660.631000	4124501.583000	28.480000
302660.475000	4124502.034000	28.480000
302660.320000	4124502.485000	28.480000
302660.089000	4124503.164000	28.479000
302659.935000	4124503.615000	28.480000
302659.935000	4124503.615000	28.480000
302659.761000	4124504.124000	28.480000
302659.586000	4124504.638000	28.479000
302659.549000	4124504.745000	28.479000
302659.187000	4124505.755000	28.479000
302658.825000	4124506.764000	28.478000
302658.825000	4124506.764000	28.478000
302658.487000	4124507.747000	28.479000
302658.487000	4124507.747000	28.479000
302658.243000	4124508.418000	28.479000
302658.000000	4124509.088000	28.480000
302657.892000	4124509.401000	28.480000
302657.662000	4124510.071000	28.480000
302657.662000	4124510.071000	28.480000
302657.312000	4124511.033000	28.479000
302656.962000	4124511.996000	28.479000
302656.940000	4124512.058000	28.479000
302656.769000	4124512.539000	28.478000
302656.403000	4124513.567000	28.478000
302656.232000	4124514.048000	28.477000
302656.232000	4124514.049000	28.477000
302655.938000	4124514.802000	28.477000
302655.645000	4124515.555000	28.476000
302655.558000	4124515.791000	28.476000
302655.279000	4124516.545000	28.475000
302654.913000	4124517.536000	28.474000
302654.913000	4124517.536000	28.474000
302654.574000	4124518.391000	28.475000
302654.256000	4124519.191000	28.473000
302654.234000	4124519.247000	28.473000
302653.909000	4124520.046000	28.473000
302653.584000	4124520.846000	28.471000
302653.584000	4124520.846000	28.471000
302653.257000	4124521.631000	28.469000
302653.075000	4124522.067000	28.468000
302652.929000	4124522.417000	28.466000
302652.738000	4124522.850000	28.465000
302652.546000	4124523.283000	28.464000
302652.374000	4124523.673000	28.463000
302652.195000	4124524.106000	28.462000
302651.923000	4124524.763000	28.461000
302651.834000	4124524.979000	28.461000
302651.643000	4124525.412000	28.460000
302651.280000	4124526.235000	28.458000
302651.280000	4124526.235000	28.458000
302651.083000	4124526.695000	28.458000
302650.886000	4124527.155000	28.458000
302650.492000	4124528.074000	28.458000
302650.262000	4124528.579000	28.459000
302649.842000	4124529.499000	28.459000
302649.842000	4124529.499000	28.459000
302649.518000	4124530.212000	28.459000
302649.294000	4124530.703000	28.459000
302649.193000	4124530.924000	28.459000
302649.071000	4124531.195000	28.459000
302648.747000	4124531.908000	28.459000
302648.524000	4124532.401000	28.459000
302648.301000	4124532.893000	28.459000
302648.301000	4124532.893000	28.459000
302647.801000	4124533.925000	28.460000
302647.801000	4124533.925000	28.460000
302647.551000	4124534.441000	28.461000
302647.477000	4124534.599000	28.461000
302647.233000	4124535.120000	28.461000
302646.916000	4124535.799000	28.463000
302646.916000	4124535.799000	28.463000
302646.666000	4124536.315000	28.463000
302646.666000	4124536.315000	28.463000
302646.448000	4124536.752000	28.464000
302646.426000	4124536.801000	28.464000
302646.101000	4124537.498000	28.463000
302645.874000	4124537.986000	28.464000
302645.800000	4124538.145000	28.464000
302645.583000	4124538.583000	28.464000
302645.535000	4124538.679000	28.464000
302645.304000	4124539.144000	28.464000
302645.025000	4124539.705000	28.464000
302645.025000	4124539.705000	28.464000
302644.787000	4124540.187000	28.464000
302644.550000	4124540.669000	28.464000
302644.101000	4124541.582000	28.463000
302644.075000	4124541.633000	28.463000
302643.868000	4124542.063000	28.463000
302643.634000	4124542.546000	28.463000
302643.634000	4124542.546000	28.463000
302643.164000	4124543.485000	28.462000
302642.779000	4124544.252000	28.461000
302642.303000	4124545.181000	28.461000
302641.828000	4124546.110000	28.460000
302641.828000	4124546.110000	28.460000
302640.895000	4124547.890000	28.458000
302640.895000	4124547.890000	28.458000
302640.383000	4124548.863000	28.457000
302640.126000	4124549.349000	28.456000
302639.870000	4124549.835000	28.456000
302639.870000	4124549.835000	28.456000
302638.736000	4124551.914000	28.456000
302638.736000	4124551.914000	28.456000
302638.203000	4124552.891000	28.456000
302637.937000	4124553.379000	28.456000
302637.670000	4124553.867000	28.456000
302637.670000	4124553.867000	28.456000
302637.271000	4124554.582000	28.456000
302636.509000	4124555.946000	28.457000
302636.103000	4124556.645000	28.457000
302635.697000	4124557.344000	28.457000
302635.697000	4124557.344000	28.457000
302635.246000	4124558.129000	28.458000
302634.795000	4124558.915000	28.458000
302634.223000	4124559.913000	28.459000
302633.772000	4124560.698000	28.459000
302633.772000	4124560.698000	28.459000
302633.299000	4124561.517000	28.460000
302632.825000	4124562.336000	28.460000
302632.825000	4124562.336000	28.460000
302631.674000	4124564.252000	28.461000
302631.674000	4124564.252000	28.461000
302631.146000	4124565.124000	28.461000
302630.618000	4124565.996000	28.461000
302630.618000	4124565.996000	28.461000
302629.393000	4124567.977000	28.462000
302629.393000	4124567.977000	28.462000
302628.931000	4124568.709000	28.463000
302628.470000	4124569.441000	28.463000
302628.470000	4124569.441000	28.463000
302627.955000	4124570.252000	28.462000
302627.331000	4124571.237000	28.461000
302626.815000	4124572.045000	28.461000
302626.300000	4124572.853000	28.461000
302626.300000	4124572.853000	28.461000
302625.809000	4124573.603000	28.461000
302625.318000	4124574.353000	28.460000
302624.499000	4124575.576000	28.459000
302623.997000	4124576.326000	28.459000
302623.997000	4124576.326000	28.459000
302623.449000	4124577.151000	28.459000
302622.900000	4124577.977000	28.458000
302622.204000	4124579.010000	28.457000
302621.646000	4124579.837000	28.457000
302621.646000	4124579.837000	28.457000
302621.178000	4124580.496000	28.456000
302620.711000	4124581.155000	28.454000
302620.711000	4124581.155000	28.454000
302619.278000	4124583.207000	28.452000
302619.278000	4124583.207000	28.452000
302618.692000	4124584.028000	28.451000
302618.106000	4124584.849000	28.450000
302618.106000	4124584.849000	28.450000
302617.540000	4124585.613000	28.450000
302616.975000	4124586.377000	28.450000
302615.876000	4124587.872000	28.451000
302615.315000	4124588.636000	28.451000
302615.315000	4124588.636000	28.451000
302614.963000	4124589.102000	28.450000
302614.611000	4124589.568000	28.449000
302613.908000	4124590.499000	28.447000
302613.908000	4124590.499000	28.447000
302612.297000	4124592.644000	28.441000
302612.297000	4124592.644000	28.441000
302611.982000	4124593.045000	28.441000
302611.668000	4124593.445000	28.441000
302611.354000	4124593.845000	28.441000
302611.040000	4124594.246000	28.441000
302611.039000	4124594.246000	28.441000
302609.412000	4124596.314000	28.445000
302609.412000	4124596.314000	28.445000
302608.874000	4124597.002000	28.445000
302608.605000	4124597.347000	28.444000
302608.336000	4124597.691000	28.444000
302608.336000	4124597.691000	28.444000
302607.738000	4124598.427000	28.443000
302607.319000	4124598.942000	28.443000
302606.720000	4124599.674000	28.442000
302606.421000	4124600.039000	28.441000
302606.121000	4124600.405000	28.441000
302606.121000	4124600.405000	28.441000
302605.796000	4124600.797000	28.441000
302604.624000	4124602.206000	28.443000
302604.300000	4124602.601000	28.443000
302603.975000	4124602.995000	28.443000
302603.325000	4124603.785000	28.444000
302603.325000	4124603.785000	28.444000
302603.030000	4124604.124000	28.444000
302602.734000	4124604.463000	28.444000
302602.055000	4124605.242000	28.444000
302600.812000	4124606.690000	28.443000
302600.144000	4124607.467000	28.444000
302600.144000	4124607.467000	28.444000
302599.866000	4124607.778000	28.445000
302599.589000	4124608.088000	28.445000
302599.219000	4124608.502000	28.446000
302599.034000	4124608.709000	28.447000
302598.848000	4124608.916000	28.447000
302598.848000	4124608.916000	28.447000
302597.156000	4124610.810000	28.453000
302597.156000	4124610.810000	28.453000
302596.487000	4124611.543000	28.454000
302596.242000	4124611.812000	28.455000
302595.996000	4124612.081000	28.456000
302595.996000	4124612.082000	28.456000
302595.352000	4124612.784000	28.456000
302594.830000	4124613.353000	28.457000
302594.187000	4124614.055000	28.457000
302593.543000	4124614.756000	28.458000
302593.543000	4124614.756000	28.458000
302593.216000	4124615.102000	28.457000
302592.379000	4124615.988000	28.457000
302592.051000	4124616.330000	28.458000
302591.724000	4124616.672000	28.457000
302591.396000	4124617.015000	28.456000
302591.068000	4124617.357000	28.455000
302591.068000	4124617.357000	28.455000
302590.058000	4124618.373000	28.454000
302589.795000	4124618.637000	28.468000
302589.587000	4124618.846000	28.487000
