<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302716.292000	4124392.973000	28.802000
302716.326000	4124392.657000	28.803000
302716.476000	4124391.291000	28.807000
302716.554000	4124390.572000	28.808000
302716.591000	4124390.159000	28.809000
302716.821000	4124387.583000	28.813000
302716.965000	4124385.978000	28.815000
302717.082000	4124384.664000	28.818000
302717.088000	4124384.595000	28.818000
302717.129000	4124384.141000	28.820000
302717.342000	4124381.760000	28.823000
302717.361000	4124381.543000	28.824000
302717.475000	4124380.251000	28.828000
302717.589000	4124378.960000	28.833000
302717.606000	4124378.772000	28.833000
302717.647000	4124378.307000	28.833000
302717.658000	4124378.179000	28.833000
302717.726000	4124376.681000	28.836000
302717.795000	4124375.182000	28.838000
302717.837000	4124374.254000	28.840000
302717.900000	4124372.878000	28.841000
302717.931000	4124372.185000	28.841000
302717.964000	4124371.460000	28.841000
302718.068000	4124369.188000	28.845000
302718.119000	4124368.066000	28.847000
302718.146000	4124367.622000	28.848000
302718.225000	4124366.296000	28.851000
302718.299000	4124365.071000	28.854000
302718.316000	4124364.795000	28.855000
302718.379000	4124363.748000	28.857000
302718.432000	4124362.931000	28.858000
302718.531000	4124361.411000	28.862000
302718.548000	4124361.154000	28.862000
302718.574000	4124360.755000	28.864000
302718.647000	4124359.633000	28.866000
302718.769000	4124357.761000	28.870000
302718.884000	4124356.002000	28.873000
302718.964000	4124354.767000	28.877000
302718.980000	4124354.530000	28.877000
302718.990000	4124354.381000	28.878000
302719.045000	4124353.370000	28.880000
302719.127000	4124351.894000	28.883000
302719.155000	4124351.386000	28.884000
302719.222000	4124350.157000	28.887000
302719.309000	4124348.252000	28.890000
302719.359000	4124347.160000	28.893000
302719.376000	4124346.780000	28.894000
302719.399000	4124346.284000	28.895000
302719.440000	4124345.377000	28.897000
302719.535000	4124343.287000	28.902000
302719.602000	4124341.816000	28.904000
302719.669000	4124340.338000	28.908000
302719.671000	4124340.290000	28.908000
302719.711000	4124339.425000	28.910000
302719.778000	4124337.955000	28.914000
302719.778000	4124337.941000	28.914000
302719.794000	4124337.585000	28.915000
302719.858000	4124336.120000	28.916000
302719.909000	4124334.944000	28.919000
302719.926000	4124334.565000	28.919000
302720.007000	4124332.513000	28.924000
302720.045000	4124331.567000	28.925000
302720.065000	4124331.058000	28.925000
302720.080000	4124330.684000	28.926000
302720.138000	4124329.214000	28.927000
302720.163000	4124328.570000	28.928000
302720.277000	4124325.683000	28.934000
302720.282000	4124325.572000	28.934000
302720.335000	4124324.220000	28.935000
302720.392000	4124322.775000	28.938000
302720.400000	4124322.575000	28.939000
302720.402000	4124322.525000	28.939000
302720.431000	4124321.579000	28.940000
302720.474000	4124320.122000	28.943000
302720.492000	4124319.526000	28.944000
302720.581000	4124316.528000	28.947000
302720.583000	4124316.478000	28.947000
302720.584000	4124316.439000	28.947000
302720.621000	4124314.996000	28.950000
302720.648000	4124313.938000	28.952000
302720.659000	4124313.479000	28.952000
302720.684000	4124312.485000	28.954000
302720.735000	4124310.480000	28.957000
302720.777000	4124308.858000	28.958000
302720.812000	4124307.481000	28.961000
302720.814000	4124307.410000	28.961000
302720.851000	4124305.953000	28.964000
302720.888000	4124304.482000	28.966000
302720.892000	4124304.314000	28.966000
302720.956000	4124302.285000	28.968000
302720.975000	4124301.661000	28.969000
302720.986000	4124301.315000	28.969000
302721.020000	4124300.219000	28.971000
302721.065000	4124298.787000	28.972000
302721.080000	4124298.317000	28.973000
302721.115000	4124297.186000	28.974000
302721.185000	4124295.178000	28.976000
302721.186000	4124295.112000	28.976000
302721.194000	4124294.640000	28.975000
302721.216000	4124293.221000	28.972000
302721.226000	4124292.535000	28.973000
302721.232000	4124292.178000	28.974000
302721.248000	4124291.095000	28.976000
302721.278000	4124289.179000	28.978000
302721.304000	4124287.503000	28.980000
302721.315000	4124286.772000	28.981000
302721.324000	4124286.179000	28.982000
302721.327000	4124286.040000	28.982000
302721.349000	4124284.574000	28.984000
302721.371000	4124283.179000	28.985000
302721.403000	4124281.094000	28.988000
302721.415000	4124280.350000	28.989000
302721.417000	4124280.180000	28.989000
302721.426000	4124279.606000	28.990000
302721.449000	4124278.115000	28.992000
302721.464000	4124277.180000	28.993000
302721.503000	4124274.637000	28.995000
302721.510000	4124274.180000	28.995000
302721.526000	4124273.145000	28.997000
302721.549000	4124271.652000	28.999000
302721.557000	4124271.181000	28.999000
302721.569000	4124270.350000	28.999000
302721.603000	4124268.181000	29.001000
302721.625000	4124266.775000	29.002000
302721.629000	4124266.527000	29.002000
302721.639000	4124265.286000	29.002000
302721.652000	4124263.795000	29.001000
302721.654000	4124263.528000	29.002000
302721.666000	4124262.028000	29.003000
302721.679000	4124260.528000	29.004000
302721.681000	4124260.317000	29.004000
302721.693000	4124258.806000	29.004000
302721.704000	4124257.528000	29.004000
302721.706000	4124257.294000	29.004000
302721.729000	4124254.528000	29.004000
302721.735000	4124253.873000	29.004000
302721.747000	4124252.368000	29.004000
302721.754000	4124251.528000	29.004000
302721.760000	4124250.860000	29.004000
302721.773000	4124249.350000	29.004000
302721.780000	4124248.528000	29.004000
302721.801000	4124245.937000	29.004000
302721.805000	4124245.528000	29.004000
302721.811000	4124244.818000	29.004000
302721.814000	4124244.404000	29.004000
302721.816000	4124244.068000	29.004000
302721.820000	4124243.319000	29.004000
302721.829000	4124241.404000	29.004000
302721.837000	4124239.882000	29.004000
302721.845000	4124238.404000	29.004000
302721.845000	4124238.381000	29.004000
302721.849000	4124237.630000	29.004000
302721.852000	4124236.880000	29.004000
302721.860000	4124235.404000	29.004000
302721.870000	4124233.296000	29.004000
302721.875000	4124232.404000	29.004000
302721.878000	4124231.794000	29.004000
302721.882000	4124231.042000	29.004000
302721.886000	4124230.290000	29.004000
302721.890000	4124229.404000	29.004000
302721.893000	4124228.786000	29.004000
302721.905000	4124226.404000	29.004000
302721.911000	4124225.381000	29.004000
302721.914000	4124224.628000	29.004000
302721.918000	4124223.875000	29.004000
302721.921000	4124223.404000	29.004000
302721.926000	4124222.368000	29.004000
302721.936000	4124220.404000	29.004000
302721.944000	4124218.822000	29.004000
302721.949000	4124217.809000	29.003000
302721.951000	4124217.405000	29.003000
302721.954000	4124216.796000	29.003000
302721.959000	4124215.858000	29.003000
302721.963000	4124214.920000	29.003000
302721.966000	4124214.405000	29.003000
302721.981000	4124211.431000	29.005000
302721.981000	4124211.405000	29.005000
302721.986000	4124210.553000	29.005000
302721.990000	4124209.676000	29.004000
302721.994000	4124208.785000	29.004000
302721.996000	4124208.405000	29.004000
302721.999000	4124207.895000	29.004000
302722.012000	4124205.405000	29.005000
302722.016000	4124204.475000	29.006000
302722.021000	4124203.476000	29.006000
302722.026000	4124202.477000	29.005000
302722.027000	4124202.405000	29.005000
302722.031000	4124201.579000	29.005000
302722.042000	4124199.405000	29.006000
302722.049000	4124198.091000	29.007000
302722.053000	4124197.193000	29.007000
302722.054000	4124197.092000	29.007000
302722.060000	4124196.155000	29.007000
302722.066000	4124195.119000	29.006000
302722.072000	4124194.093000	29.007000
302722.084000	4124192.308000	29.008000
302722.091000	4124191.093000	29.008000
302722.095000	4124190.562000	29.008000
302722.096000	4124190.306000	29.007000
302722.102000	4124188.974000	29.007000
302722.109000	4124187.306000	29.007000
302722.116000	4124185.833000	29.007000
302722.123000	4124184.306000	29.007000
302722.124000	4124184.017000	29.006000
302722.131000	4124182.361000	29.006000
302722.134000	4124181.841000	29.006000
302722.149000	4124179.223000	29.006000
302722.151000	4124178.841000	29.006000
302722.158000	4124177.676000	29.006000
302722.167000	4124176.116000	29.005000
302722.168000	4124175.841000	29.005000
302722.184000	4124173.095000	29.005000
302722.185000	4124172.841000	29.005000
302722.193000	4124171.599000	29.005000
302722.201000	4124170.066000	29.004000
302722.203000	4124169.841000	29.004000
302722.219000	4124167.037000	29.004000
302722.220000	4124166.841000	29.004000
302722.227000	4124165.556000	29.004000
302722.236000	4124164.043000	29.003000
302722.237000	4124163.841000	29.003000
302722.253000	4124161.006000	29.003000
302722.254000	4124160.841000	29.003000
302722.264000	4124159.235000	29.003000
302722.272000	4124157.841000	29.003000
302722.273000	4124157.554000	29.002000
302722.289000	4124154.841000	29.002000
302722.291000	4124154.510000	29.003000
302722.299000	4124153.051000	29.002000
302722.306000	4124151.841000	29.002000
302722.308000	4124151.453000	29.002000
302722.323000	4124148.841000	29.002000
302722.325000	4124148.531000	29.002000
302722.327000	4124148.254000	29.002000
302722.332000	4124147.135000	29.001000
302722.341000	4124145.546000	29.001000
302722.342000	4124145.254000	29.001000
302722.356000	4124142.619000	29.001000
302722.357000	4124142.254000	29.001000
302722.362000	4124141.318000	29.000000
302722.370000	4124139.764000	29.000000
302722.373000	4124139.254000	29.000000
302722.385000	4124136.836000	29.000000
302722.388000	4124136.254000	29.000000
302722.392000	4124135.471000	29.000000
302722.400000	4124133.864000	28.999000
302722.403000	4124133.254000	28.999000
302722.415000	4124130.934000	28.999000
302722.419000	4124130.254000	28.999000
302722.422000	4124129.557000	28.999000
302722.431000	4124127.906000	28.998000
302722.434000	4124127.254000	28.998000
302722.442000	4124125.754000	28.998000
302722.450000	4124124.254000	28.998000
302722.451000	4124123.898000	28.998000
302722.459000	4124122.467000	28.998000
302722.465000	4124121.254000	28.997000
302722.466000	4124121.055000	28.997000
302722.480000	4124118.254000	28.997000
302722.487000	4124117.012000	28.997000
302722.495000	4124115.308000	28.997000
302722.496000	4124115.254000	28.996000
302722.503000	4124113.720000	28.996000
302722.511000	4124112.254000	28.996000
302722.512000	4124112.018000	28.995000
302722.526000	4124109.254000	28.995000
302722.528000	4124108.928000	28.995000
302722.535000	4124107.516000	28.995000
302722.542000	4124106.254000	28.995000
302722.551000	4124104.401000	28.995000
302722.557000	4124103.254000	28.995000
302722.559000	4124102.793000	28.994000
302722.566000	4124101.530000	28.994000
302722.572000	4124100.254000	28.994000
302722.582000	4124098.399000	28.994000
302722.588000	4124097.254000	28.994000
302722.590000	4124096.757000	28.994000
302722.599000	4124095.033000	28.994000
302722.603000	4124094.254000	28.994000
302722.612000	4124092.455000	28.994000
302722.615000	4124091.886000	28.994000
302722.625000	4124090.335000	28.994000
302722.630000	4124089.455000	28.994000
302722.634000	4124088.681000	28.994000
302722.647000	4124086.455000	28.993000
302722.658000	4124084.519000	28.993000
302722.664000	4124083.455000	28.993000
302722.669000	4124082.573000	28.993000
302722.678000	4124081.006000	28.993000
302722.681000	4124080.455000	28.993000
302722.696000	4124077.957000	28.992000
302722.699000	4124077.455000	28.992000
302722.705000	4124076.310000	28.992000
302722.716000	4124074.455000	28.992000
302722.717000	4124074.320000	28.992000
302722.733000	4124071.455000	28.992000
302722.734000	4124071.272000	28.992000
302722.743000	4124069.705000	28.992000
302722.750000	4124068.455000	28.992000
302722.761000	4124066.666000	28.991000
302722.768000	4124065.455000	28.991000
302722.770000	4124064.990000	28.991000
302722.774000	4124064.260000	28.991000
302722.780000	4124063.449000	28.991000
302722.794000	4124061.260000	28.991000
302722.800000	4124060.409000	28.991000
302722.811000	4124058.813000	28.991000
302722.814000	4124058.260000	28.991000
302722.823000	4124056.994000	28.991000
302722.832000	4124055.646000	28.991000
302722.844000	4124053.272000	28.990000
302722.847000	4124052.646000	28.990000
302722.852000	4124051.680000	28.990000
302722.860000	4124050.075000	28.990000
302722.862000	4124049.646000	28.990000
302722.878000	4124046.646000	28.989000
302722.878000	4124046.542000	28.989000
302722.879000	4124046.366000	28.989000
302722.885000	4124044.750000	28.989000
302722.889000	4124043.542000	28.989000
302722.891000	4124043.013000	28.989000
302722.899000	4124040.542000	28.989000
302722.903000	4124039.335000	28.989000
302722.910000	4124037.542000	28.988000
302722.910000	4124037.441000	28.988000
302722.916000	4124035.766000	28.988000
302722.920000	4124034.542000	28.988000
302722.928000	4124032.122000	28.988000
302722.930000	4124031.542000	28.988000
302722.934000	4124030.486000	28.987000
302722.937000	4124029.586000	28.987000
302722.941000	4124028.542000	28.988000
302722.944000	4124027.583000	28.988000
302722.951000	4124025.542000	28.987000
302722.957000	4124023.943000	28.987000
302722.962000	4124022.542000	28.987000
302722.962000	4124022.448000	28.987000
302722.972000	4124019.731000	28.987000
302722.972000	4124019.542000	28.987000
302722.977000	4124018.057000	28.987000
302722.983000	4124016.542000	28.987000
302722.983000	4124016.340000	28.988000
302722.993000	4124013.633000	28.987000
302722.993000	4124013.542000	28.987000
302722.999000	4124011.728000	28.987000
302723.003000	4124010.542000	28.987000
302723.009000	4124009.031000	28.987000
302723.014000	4124007.542000	28.987000
302723.015000	4124007.241000	28.987000
302723.018000	4124006.321000	28.987000
302723.021000	4124005.675000	28.988000
302723.031000	4124003.321000	28.987000
302723.033000	4124002.987000	28.987000
302723.040000	4124001.421000	28.988000
302723.045000	4124000.322000	28.988000
302723.047000	4123999.790000	28.988000
302723.058000	4123997.322000	28.988000
302723.060000	4123996.953000	28.987000
302723.061000	4123996.808000	28.987000
302723.071000	4123995.289000	28.988000
302723.079000	4123993.953000	28.988000
302723.082000	4123993.574000	28.988000
302723.099000	4123990.953000	28.988000
302723.101000	4123990.584000	28.988000
302723.112000	4123988.978000	28.988000
302723.118000	4123987.953000	28.988000
302723.131000	4123985.974000	28.988000
302723.134000	4123985.597000	28.988000
302723.144000	4123983.851000	28.988000
302723.152000	4123982.597000	28.988000
302723.154000	4123982.186000	28.988000
302723.170000	4123979.597000	28.988000
302723.172000	4123979.172000	28.988000
302723.182000	4123977.485000	28.988000
302723.188000	4123976.597000	28.989000
302723.190000	4123976.152000	28.989000
302723.193000	4123975.409000	28.989000
302723.201000	4123973.152000	28.988000
302723.203000	4123972.434000	28.988000
302723.209000	4123970.813000	28.989000
302723.211000	4123970.152000	28.988000
302723.219000	4123967.852000	28.988000
302723.221000	4123967.152000	28.988000
302723.225000	4123966.127000	28.988000
302723.230000	4123964.599000	28.989000
302723.232000	4123964.152000	28.989000
302723.240000	4123961.651000	28.988000
302723.242000	4123961.152000	28.988000
302723.246000	4123960.030000	28.989000
302723.251000	4123958.466000	28.989000
302723.252000	4123958.152000	28.989000
302723.261000	4123955.531000	28.988000
302723.262000	4123955.152000	28.988000
302723.267000	4123953.925000	28.989000
302723.273000	4123952.177000	28.989000
302723.273000	4123952.152000	28.989000
302723.278000	4123950.652000	28.989000
302723.283000	4123949.152000	28.989000
302723.284000	4123948.895000	28.989000
302723.291000	4123946.942000	28.989000
302723.293000	4123946.153000	28.989000
302723.297000	4123945.054000	28.989000
302723.304000	4123943.153000	28.989000
302723.308000	4123941.788000	28.989000
302723.314000	4123940.237000	28.990000
302723.314000	4123940.153000	28.990000
302723.320000	4123938.463000	28.990000
302723.324000	4123937.153000	28.990000
302723.330000	4123935.368000	28.990000
302723.335000	4123934.153000	28.990000
302723.336000	4123933.866000	28.990000
302723.342000	4123932.049000	28.990000
302723.345000	4123931.153000	28.990000
302723.352000	4123928.968000	28.990000
302723.355000	4123928.153000	28.990000
302723.359000	4123927.030000	28.991000
302723.365000	4123925.153000	28.991000
302723.370000	4123923.963000	28.991000
302723.376000	4123922.153000	28.991000
302723.376000	4123922.070000	28.991000
302723.382000	4123920.423000	28.991000
302723.386000	4123919.153000	28.991000
302723.392000	4123917.444000	28.991000
302723.392000	4123917.370000	28.991000
302723.401000	4123915.631000	28.991000
302723.408000	4123914.444000	28.992000
302723.410000	4123913.959000	28.992000
302723.423000	4123911.588000	28.992000
302723.424000	4123911.444000	28.992000
302723.432000	4123909.943000	28.992000
302723.440000	4123908.444000	28.992000
302723.444000	4123907.611000	28.992000
302723.444000	4123907.569000	28.992000
302723.451000	4123905.611000	28.992000
302723.454000	4123904.611000	28.992000
302723.458000	4123903.500000	28.992000
302723.465000	4123901.611000	28.992000
302723.469000	4123900.349000	28.992000
302723.475000	4123898.611000	28.992000
302723.475000	4123898.598000	28.992000
302723.477000	4123897.912000	28.992000
302723.483000	4123896.355000	28.992000
302723.484000	4123896.277000	28.992000
302723.519000	4123893.355000	28.993000
302723.521000	4123893.129000	28.993000
302723.542000	4123891.435000	28.993000
302723.555000	4123890.355000	28.993000
302723.581000	4123888.210000	28.993000
302723.591000	4123887.355000	28.993000
302723.603000	4123886.362000	28.993000
302723.624000	4123884.629000	28.993000
302723.627000	4123884.356000	28.994000
302723.663000	4123881.356000	28.994000
302723.663000	4123881.324000	28.994000
302723.685000	4123879.504000	28.994000
302723.699000	4123878.356000	28.994000
302723.702000	4123878.068000	28.994000
302723.705000	4123877.561000	28.994000
302723.717000	4123875.068000	28.994000
302723.720000	4123874.583000	28.994000
302723.728000	4123873.008000	28.994000
302723.732000	4123872.068000	28.994000
302723.742000	4123870.027000	28.994000
302723.747000	4123869.068000	28.994000
302723.751000	4123868.328000	28.994000
302723.758000	4123866.910000	28.994000
302723.758000	4123866.855000	28.994000
302723.773000	4123863.910000	28.995000
302723.773000	4123863.870000	28.995000
302723.781000	4123862.287000	28.995000
302723.788000	4123860.910000	28.995000
302723.788000	4123860.762000	28.995000
302723.802000	4123857.910000	28.995000
302723.803000	4123857.774000	28.995000
302723.811000	4123856.221000	28.995000
302723.817000	4123854.910000	28.995000
302723.819000	4123854.450000	28.995000
302723.832000	4123851.910000	28.995000
302723.834000	4123851.408000	28.995000
302723.843000	4123849.551000	28.995000
302723.846000	4123848.910000	28.995000
302723.858000	4123846.508000	28.995000
302723.861000	4123845.910000	28.995000
302723.867000	4123844.709000	28.995000
302723.875000	4123843.139000	28.995000
302723.876000	4123842.910000	28.995000
302723.890000	4123840.106000	28.996000
302723.891000	4123839.910000	28.996000
302723.897000	4123838.625000	28.996000
302723.897000	4123838.526000	28.996000
302723.905000	4123836.949000	28.997000
302723.912000	4123835.625000	28.997000
302723.920000	4123833.941000	28.997000
302723.926000	4123832.625000	28.997000
302723.929000	4123832.087000	28.997000
302723.941000	4123829.625000	28.997000
302723.944000	4123828.994000	28.997000
302723.953000	4123827.153000	28.997000
302723.956000	4123826.625000	28.997000
302723.960000	4123825.759000	28.997000
302723.961000	4123825.605000	28.997000
302723.978000	4123822.759000	28.997000
302723.980000	4123822.509000	28.997000
302723.990000	4123820.855000	28.997000
302723.997000	4123819.759000	28.997000
302723.999000	4123819.292000	28.997000
302724.015000	4123816.759000	28.998000
302724.018000	4123816.184000	28.998000
302724.019000	4123816.058000	28.998000
302724.026000	4123814.584000	28.998000
302724.034000	4123813.058000	28.998000
302724.035000	4123812.798000	28.998000
302724.049000	4123810.058000	28.998000
302724.051000	4123809.687000	28.998000
302724.060000	4123807.862000	28.998000
302724.064000	4123807.058000	28.998000
302724.075000	4123804.853000	28.998000
302724.079000	4123804.058000	28.998000
302724.084000	4123803.012000	28.998000
302724.092000	4123801.429000	28.998000
302724.094000	4123801.058000	28.998000
302724.107000	4123798.419000	28.998000
302724.109000	4123798.058000	28.998000
302724.115000	4123796.816000	28.998000
302724.122000	4123795.393000	28.998000
302724.124000	4123794.755000	28.998000
302724.133000	4123792.393000	28.998000
302724.137000	4123791.487000	28.999000
302724.143000	4123789.877000	28.998000
302724.145000	4123789.393000	28.998000
302724.150000	4123788.029000	28.998000
302724.157000	4123786.393000	28.999000
302724.163000	4123784.771000	28.999000
302724.168000	4123783.393000	28.999000
302724.170000	4123782.920000	28.999000
302724.180000	4123780.393000	28.999000
302724.182000	4123779.673000	28.999000
302724.189000	4123777.950000	28.999000
302724.191000	4123777.393000	28.999000
302724.195000	4123776.379000	28.999000
302724.203000	4123774.393000	28.999000
302724.208000	4123773.142000	28.999000
302724.214000	4123771.554000	28.999000
302724.214000	4123771.393000	28.999000
302724.220000	4123770.024000	28.999000
302724.226000	4123768.393000	28.999000
302724.231000	4123767.076000	28.999000
302724.237000	4123765.460000	28.999000
302724.237000	4123765.393000	28.999000
302724.243000	4123763.841000	28.999000
302724.244000	4123763.812000	28.999000
302724.257000	4123760.901000	28.999000
302724.258000	4123760.812000	28.999000
302724.264000	4123759.455000	28.999000
302724.272000	4123757.880000	28.999000
302724.272000	4123757.812000	28.999000
302724.286000	4123754.943000	28.999000
302724.286000	4123754.812000	28.999000
302724.292000	4123753.535000	28.999000
302724.300000	4123751.821000	28.999000
302724.300000	4123751.813000	28.999000
302724.309000	4123750.048000	28.999000
302724.315000	4123748.885000	28.999000
302724.323000	4123747.388000	28.999000
302724.325000	4123747.048000	28.999000
302724.341000	4123744.119000	28.999000
302724.341000	4123744.048000	28.999000
302724.351000	4123742.208000	28.999000
302724.358000	4123741.048000	28.999000
302724.361000	4123740.457000	28.999000
302724.374000	4123738.048000	28.998000
302724.379000	4123737.183000	28.998000
302724.388000	4123735.475000	28.998000
302724.390000	4123735.048000	28.998000
302724.397000	4123733.913000	28.999000
302724.407000	4123732.048000	28.998000
302724.415000	4123730.635000	28.998000
302724.423000	4123729.048000	28.998000
302724.423000	4123729.009000	28.998000
302724.432000	4123727.463000	28.998000
302724.439000	4123726.048000	28.998000
302724.450000	4123724.180000	28.998000
302724.456000	4123723.048000	28.998000
302724.459000	4123722.523000	28.998000
302724.468000	4123720.795000	28.998000
302724.472000	4123720.048000	28.998000
302724.486000	4123717.503000	28.998000
302724.488000	4123717.048000	28.998000
302724.495000	4123715.871000	28.998000
302724.504000	4123714.242000	28.998000
302724.505000	4123714.048000	28.998000
302724.521000	4123711.048000	28.998000
302724.522000	4123710.945000	28.998000
302724.524000	4123710.587000	28.998000
302724.524000	4123709.747000	28.998000
302724.524000	4123708.104000	28.992000
302724.524000	4123707.587000	28.992000
302724.524000	4123704.845000	28.992000
302724.524000	4123704.587000	28.991000
302724.524000	4123703.101000	28.985000
302724.524000	4123702.292000	28.982000
302724.524000	4123701.587000	28.982000
302724.524000	4123700.262000	28.983000
302724.525000	4123698.587000	28.982000
302724.525000	4123697.451000	28.982000
302724.528000	4123697.058000	28.982000
302724.544000	4123695.103000	28.983000
302724.549000	4123694.452000	28.983000
302724.562000	4123692.952000	28.983000
302724.574000	4123691.452000	28.983000
302724.575000	4123691.377000	28.983000
302724.575000	4123691.360000	28.983000
302724.586000	4123689.506000	28.984000
302724.592000	4123688.360000	28.984000
302724.594000	4123688.039000	28.984000
302724.605000	4123686.223000	28.984000
302724.610000	4123685.360000	28.984000
302724.615000	4123684.509000	28.984000
302724.620000	4123682.479000	28.984000
302724.622000	4123681.509000	28.984000
302724.623000	4123681.091000	28.985000
302724.628000	4123679.487000	28.985000
302724.630000	4123678.509000	28.985000
302724.634000	4123676.749000	28.985000
302724.641000	4123675.765000	28.985000
302724.653000	4123674.220000	28.985000
302724.656000	4123673.749000	28.985000
302724.663000	4123672.768000	28.986000
302724.678000	4123670.749000	28.986000
302724.690000	4123669.025000	28.986000
302724.699000	4123667.749000	28.986000
302724.702000	4123667.274000	28.986000
302724.705000	4123666.977000	28.986000
302724.710000	4123665.902000	28.987000
302724.719000	4123663.977000	28.987000
302724.721000	4123663.689000	28.987000
302724.728000	4123662.233000	28.987000
302724.734000	4123660.977000	28.987000
302724.736000	4123660.499000	28.987000
302724.747000	4123658.286000	28.987000
302724.748000	4123657.977000	28.987000
302724.754000	4123656.738000	28.988000
302724.763000	4123654.977000	28.988000
302724.765000	4123654.524000	28.988000
302724.773000	4123652.985000	28.988000
302724.774000	4123652.708000	28.988000
302724.777000	4123651.977000	28.988000
302724.785000	4123650.494000	28.988000
302724.792000	4123649.042000	28.988000
302724.792000	4123648.977000	28.988000
302724.798000	4123647.677000	28.989000
302724.807000	4123645.977000	28.989000
302724.809000	4123645.463000	28.989000
302724.816000	4123644.067000	28.989000
302724.821000	4123642.977000	28.989000
302724.823000	4123642.517000	28.989000
302724.834000	4123640.303000	28.989000
302724.836000	4123639.977000	28.989000
302724.841000	4123638.883000	28.990000
302724.850000	4123636.977000	28.990000
302724.852000	4123636.669000	28.990000
302724.859000	4123635.214000	28.990000
302724.861000	4123634.796000	28.990000
302724.865000	4123633.977000	28.990000
302724.872000	4123632.582000	28.990000
302724.879000	4123630.977000	28.991000
302724.880000	4123630.810000	28.991000
302724.888000	4123629.094000	28.991000
302724.894000	4123627.977000	28.991000
302724.900000	4123626.737000	28.991000
302724.907000	4123625.211000	28.991000
302724.908000	4123624.977000	28.991000
302724.919000	4123622.855000	28.991000
302724.923000	4123621.977000	28.991000
302724.927000	4123621.255000	28.992000
302724.938000	4123618.977000	28.992000
302724.938000	4123618.899000	28.992000
302724.947000	4123617.031000	28.992000
302724.952000	4123615.978000	28.992000
302724.955000	4123615.386000	28.993000
302724.967000	4123613.007000	28.993000
302724.967000	4123612.978000	28.993000
302724.970000	4123612.250000	28.993000
