<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302670.935000	4124591.536000	32.437000
302670.939000	4124591.529000	32.437000
302671.329000	4124590.884000	32.436000
302671.722000	4124590.232000	32.434000
302671.931000	4124589.886000	32.437000
302672.325000	4124589.233000	32.435000
302672.490000	4124588.961000	32.437000
302672.535000	4124588.886000	32.438000
302673.076000	4124587.960000	32.432000
302673.459000	4124587.304000	32.423000
302673.503000	4124587.228000	32.422000
302674.048000	4124586.296000	32.416000
302674.257000	4124585.938000	32.414000
302675.016000	4124584.637000	32.413000
302675.560000	4124583.705000	32.408000
302675.767000	4124583.351000	32.406000
302676.529000	4124582.046000	32.405000
302676.598000	4124581.928000	32.405000
302676.604000	4124581.917000	32.405000
302676.932000	4124581.329000	32.417000
302677.672000	4124580.001000	32.391000
302678.059000	4124579.308000	32.406000
302678.394000	4124578.709000	32.418000
302679.133000	4124577.382000	32.393000
302679.521000	4124576.688000	32.407000
302679.855000	4124576.089000	32.419000
302680.105000	4124575.641000	32.411000
302680.109000	4124575.632000	32.411000
302680.477000	4124574.965000	32.407000
302681.179000	4124573.688000	32.390000
302681.546000	4124573.022000	32.386000
302681.551000	4124573.012000	32.386000
302682.187000	4124571.856000	32.380000
302682.898000	4124570.564000	32.362000
302682.997000	4124570.384000	32.366000
302683.617000	4124569.256000	32.389000
302683.643000	4124569.204000	32.389000
302684.294000	4124567.909000	32.333000
302684.636000	4124567.229000	32.327000
302684.896000	4124566.712000	32.331000
302684.964000	4124566.576000	32.330000
302685.088000	4124566.330000	32.328000
302685.235000	4124566.030000	32.323000
302685.357000	4124565.780000	32.319000
302686.005000	4124564.453000	32.318000
302686.340000	4124563.769000	32.312000
302686.405000	4124563.635000	32.311000
302686.674000	4124563.086000	32.306000
302687.323000	4124561.757000	32.305000
302687.470000	4124561.457000	32.303000
302687.723000	4124560.940000	32.296000
302687.803000	4124560.775000	32.293000
302688.125000	4124560.117000	32.293000
302688.458000	4124559.448000	32.297000
302688.798000	4124558.768000	32.292000
302689.084000	4124558.193000	32.287000
302689.092000	4124558.178000	32.287000
302689.590000	4124557.126000	32.303000
302689.854000	4124556.568000	32.299000
302690.233000	4124555.738000	32.285000
302690.358000	4124555.464000	32.281000
302690.971000	4124554.121000	32.286000
302691.099000	4124553.839000	32.283000
302691.287000	4124553.427000	32.279000
302691.603000	4124552.736000	32.273000
302692.217000	4124551.391000	32.278000
302692.345000	4124551.110000	32.275000
302692.710000	4124550.310000	32.268000
302693.324000	4124548.964000	32.273000
302693.324000	4124548.963000	32.273000
302693.923000	4124547.565000	32.263000
302694.126000	4124547.092000	32.265000
302694.194000	4124546.932000	32.264000
302694.406000	4124546.428000	32.258000
302694.979000	4124545.064000	32.258000
302695.273000	4124544.363000	32.253000
302695.356000	4124544.166000	32.252000
302695.568000	4124543.662000	32.248000
302696.140000	4124542.299000	32.248000
302696.518000	4124541.400000	32.241000
302696.727000	4124540.902000	32.238000
302697.299000	4124539.540000	32.238000
302697.300000	4124539.538000	32.238000
302697.881000	4124538.132000	32.229000
302697.975000	4124537.905000	32.232000
302697.982000	4124537.887000	32.232000
302698.080000	4124537.633000	32.226000
302698.615000	4124536.253000	32.219000
302699.059000	4124535.107000	32.212000
302699.164000	4124534.836000	32.210000
302699.699000	4124533.456000	32.203000
302700.143000	4124532.310000	32.196000
302700.188000	4124532.193000	32.195000
302700.723000	4124530.813000	32.188000
302700.997000	4124530.106000	32.190000
302701.227000	4124529.513000	32.191000
302701.265000	4124529.415000	32.191000
302701.273000	4124529.393000	32.191000
302701.790000	4124528.010000	32.173000
302702.269000	4124526.732000	32.166000
302702.275000	4124526.714000	32.165000
302702.547000	4124525.957000	32.163000
302702.803000	4124525.242000	32.159000
302703.060000	4124524.526000	32.155000
302703.281000	4124523.908000	32.153000
302703.559000	4124523.134000	32.150000
302703.908000	4124522.162000	32.145000
302704.294000	4124521.085000	32.141000
302704.407000	4124520.770000	32.141000
302704.407000	4124520.769000	32.141000
302704.897000	4124519.330000	32.131000
302704.917000	4124519.272000	32.131000
302705.374000	4124517.931000	32.130000
302705.393000	4124517.875000	32.130000
302705.478000	4124517.624000	32.128000
302705.875000	4124516.429000	32.115000
302705.979000	4124516.118000	32.111000
302706.424000	4124514.777000	32.103000
302706.446000	4124514.712000	32.103000
302706.925000	4124513.271000	32.096000
302707.371000	4124511.930000	32.088000
302707.392000	4124511.866000	32.088000
302707.699000	4124510.943000	32.083000
302707.704000	4124510.925000	32.083000
302707.798000	4124510.614000	32.080000
302708.017000	4124509.886000	32.075000
302708.443000	4124508.469000	32.062000
302708.563000	4124508.070000	32.059000
302708.662000	4124507.741000	32.057000
302708.881000	4124507.014000	32.051000
302709.308000	4124505.596000	32.039000
302709.428000	4124505.198000	32.036000
302709.527000	4124504.868000	32.033000
302709.530000	4124504.860000	32.033000
302709.958000	4124503.437000	32.033000
302709.968000	4124503.401000	32.032000
302710.383000	4124501.984000	32.012000
302710.565000	4124501.363000	32.014000
302710.750000	4124500.731000	32.011000
302710.931000	4124500.076000	32.000000
302711.327000	4124498.643000	31.990000
302711.549000	4124497.840000	31.978000
302711.731000	4124497.184000	31.968000
302712.126000	4124495.756000	31.957000
302712.349000	4124494.949000	31.945000
302712.473000	4124494.500000	31.938000
302712.868000	4124493.074000	31.928000
302712.868000	4124493.074000	31.928000
302713.255000	4124491.670000	31.898000
302713.260000	4124491.652000	31.897000
302713.458000	4124490.884000	31.885000
302713.838000	4124489.412000	31.864000
302714.005000	4124488.766000	31.854000
302714.208000	4124487.981000	31.842000
302714.589000	4124486.506000	31.820000
302714.755000	4124485.862000	31.810000
302714.957000	4124485.078000	31.798000
302714.994000	4124484.939000	31.796000
302715.184000	4124484.201000	31.783000
302715.366000	4124483.495000	31.771000
302715.376000	4124483.456000	31.770000
302715.722000	4124482.027000	31.734000
302715.992000	4124480.912000	31.704000
302715.998000	4124480.887000	31.703000
302716.088000	4124480.493000	31.705000
302716.422000	4124479.047000	31.711000
302716.665000	4124477.989000	31.688000
302716.762000	4124477.570000	31.679000
302717.094000	4124476.126000	31.685000
302717.338000	4124475.066000	31.662000
302717.435000	4124474.647000	31.653000
302717.483000	4124474.439000	31.648000
302717.814000	4124473.000000	31.654000
302717.815000	4124472.998000	31.654000
302718.132000	4124471.511000	31.622000
302718.241000	4124471.002000	31.621000
302718.346000	4124470.510000	31.610000
302718.454000	4124469.960000	31.594000
302718.739000	4124468.512000	31.575000
302718.925000	4124467.566000	31.547000
302719.033000	4124467.018000	31.530000
302719.319000	4124465.568000	31.512000
302719.505000	4124464.623000	31.483000
302719.612000	4124464.076000	31.467000
302719.898000	4124462.624000	31.448000
302719.954000	4124462.338000	31.440000
302719.957000	4124462.324000	31.439000
302720.231000	4124460.833000	31.396000
302720.444000	4124459.672000	31.393000
302720.497000	4124459.388000	31.384000
302720.718000	4124458.184000	31.349000
302720.987000	4124456.722000	31.345000
302721.039000	4124456.437000	31.337000
302721.072000	4124456.255000	31.332000
302721.210000	4124455.506000	31.320000
302721.339000	4124454.803000	31.318000
302721.467000	4124454.050000	31.310000
302721.595000	4124453.301000	31.293000
302721.801000	4124452.086000	31.299000
302721.827000	4124451.933000	31.295000
302722.051000	4124450.686000	31.273000
302722.315000	4124449.224000	31.288000
302722.358000	4124448.981000	31.282000
302722.583000	4124447.733000	31.254000
302722.846000	4124446.273000	31.268000
302722.890000	4124446.028000	31.263000
302722.980000	4124445.528000	31.251000
302723.115000	4124444.781000	31.234000
302723.123000	4124444.734000	31.233000
302723.127000	4124444.706000	31.232000
302723.293000	4124443.488000	31.201000
302723.396000	4124442.736000	31.184000
302723.498000	4124441.984000	31.168000
302723.528000	4124441.762000	31.162000
302723.698000	4124440.516000	31.130000
302723.855000	4124439.363000	31.105000
302723.859000	4124439.337000	31.105000
302723.879000	4124439.184000	31.104000
302724.079000	4124437.712000	31.094000
302724.258000	4124436.391000	31.071000
302724.270000	4124436.306000	31.069000
302724.468000	4124434.843000	31.059000
302724.469000	4124434.838000	31.059000
302724.677000	4124433.334000	31.022000
302724.714000	4124433.068000	31.019000
302724.851000	4124432.076000	30.995000
302724.890000	4124431.772000	30.986000
302725.079000	4124430.299000	30.965000
302725.171000	4124429.585000	30.964000
302725.233000	4124429.101000	30.964000
302725.263000	4124428.863000	30.964000
302725.449000	4124427.416000	30.943000
302725.451000	4124427.400000	30.943000
302725.542000	4124426.646000	30.916000
302725.634000	4124425.892000	30.890000
302725.660000	4124425.677000	30.890000
302725.788000	4124424.552000	30.886000
302725.817000	4124424.298000	30.876000
302725.902000	4124423.544000	30.855000
302725.998000	4124422.697000	30.852000
302726.069000	4124422.072000	30.849000
302726.155000	4124421.318000	30.828000
302726.232000	4124420.636000	30.809000
302726.337000	4124419.717000	30.806000
302726.398000	4124419.175000	30.804000
302726.400000	4124419.165000	30.804000
302726.479000	4124418.410000	30.776000
302726.559000	4124417.655000	30.748000
302726.621000	4124417.075000	30.743000
302726.685000	4124416.467000	30.721000
302726.748000	4124415.847000	30.697000
302726.898000	4124414.363000	30.682000
302726.974000	4124413.618000	30.671000
302726.988000	4124413.482000	30.668000
302727.050000	4124412.868000	30.659000
302727.201000	4124411.377000	30.644000
302727.291000	4124410.498000	30.630000
302727.352000	4124409.890000	30.621000
302727.474000	4124408.685000	30.598000
302727.593000	4124407.513000	30.580000
302727.627000	4124407.184000	30.575000
302727.777000	4124405.702000	30.547000
302727.832000	4124405.160000	30.539000
302727.896000	4124404.529000	30.527000
302727.981000	4124403.696000	30.511000
302727.982000	4124403.686000	30.511000
302728.124000	4124402.174000	30.465000
302728.126000	4124402.157000	30.465000
302728.263000	4124400.709000	30.468000
302728.264000	4124400.694000	30.468000
302728.366000	4124399.619000	30.435000
302728.401000	4124399.168000	30.419000
302728.515000	4124397.701000	30.413000
302728.599000	4124396.628000	30.375000
302728.602000	4124396.586000	30.374000
302728.721000	4124395.073000	30.331000
302728.833000	4124393.637000	30.326000
302728.836000	4124393.596000	30.326000
302728.954000	4124392.082000	30.284000
302729.066000	4124390.647000	30.279000
302729.069000	4124390.606000	30.279000
302729.076000	4124390.514000	30.278000
302729.130000	4124389.830000	30.259000
302729.138000	4124389.704000	30.255000
302729.239000	4124388.222000	30.238000
302729.290000	4124387.469000	30.227000
302729.333000	4124386.837000	30.218000
302729.342000	4124386.711000	30.217000
302729.442000	4124385.230000	30.200000
302729.494000	4124384.476000	30.189000
302729.536000	4124383.844000	30.180000
302729.545000	4124383.718000	30.178000
302729.646000	4124382.237000	30.161000
302729.735000	4124380.922000	30.143000
302729.737000	4124380.891000	30.142000
302729.786000	4124380.022000	30.141000
302729.872000	4124378.505000	30.121000
302729.905000	4124377.927000	30.120000
302729.956000	4124377.027000	30.119000
302729.999000	4124376.268000	30.109000
302730.042000	4124375.510000	30.099000
302730.075000	4124374.932000	30.098000
302730.126000	4124374.032000	30.097000
302730.178000	4124373.109000	30.085000
302730.245000	4124371.937000	30.083000
302730.261000	4124371.642000	30.083000
302730.262000	4124371.630000	30.082000
302730.332000	4124370.113000	30.051000
302730.363000	4124369.453000	30.047000
302730.400000	4124368.646000	30.030000
302730.433000	4124367.937000	30.015000
302730.485000	4124366.804000	30.008000
302730.502000	4124366.456000	30.006000
302730.573000	4124364.943000	29.975000
302730.627000	4124363.807000	29.968000
302730.644000	4124363.460000	29.966000
302730.660000	4124363.112000	29.958000
302730.731000	4124361.626000	29.949000
302730.769000	4124360.811000	29.931000
302730.802000	4124360.116000	29.915000
302730.872000	4124358.632000	29.906000
302730.911000	4124357.814000	29.888000
302730.944000	4124357.120000	29.872000
302731.000000	4124355.932000	29.845000
302731.053000	4124354.818000	29.838000
302731.069000	4124354.479000	29.836000
302731.070000	4124354.456000	29.836000
302731.098000	4124353.695000	29.826000
302731.132000	4124352.757000	29.820000
302731.159000	4124351.998000	29.810000
302731.178000	4124351.481000	29.807000
302731.213000	4124350.513000	29.802000
302731.268000	4124349.000000	29.782000
302731.287000	4124348.483000	29.779000
302731.322000	4124347.515000	29.773000
302731.368000	4124346.230000	29.756000
302731.369000	4124346.202000	29.756000
302731.394000	4124345.554000	29.752000
302731.453000	4124344.036000	29.718000
302731.483000	4124343.233000	29.714000
302731.509000	4124342.555000	29.709000
302731.520000	4124342.287000	29.708000
302731.578000	4124340.772000	29.675000
302731.599000	4124340.236000	29.673000
302731.620000	4124339.667000	29.671000
302731.630000	4124339.297000	29.670000
302731.668000	4124337.862000	29.636000
302731.700000	4124336.668000	29.630000
302731.708000	4124336.383000	29.629000
302731.748000	4124334.863000	29.614000
302731.780000	4124333.669000	29.608000
302731.788000	4124333.384000	29.607000
302731.828000	4124331.864000	29.593000
302731.860000	4124330.670000	29.587000
302731.868000	4124330.385000	29.585000
302731.908000	4124328.865000	29.571000
302731.929000	4124328.075000	29.568000
302731.935000	4124327.808000	29.566000
302731.953000	4124326.973000	29.558000
302731.985000	4124325.488000	29.551000
302731.994000	4124325.076000	29.545000
302732.017000	4124323.974000	29.529000
302732.049000	4124322.491000	29.522000
302732.058000	4124322.077000	29.516000
302732.082000	4124320.974000	29.501000
302732.114000	4124319.493000	29.493000
302732.123000	4124319.078000	29.487000
302732.146000	4124317.975000	29.472000
302732.153000	4124317.666000	29.467000
302732.184000	4124316.202000	29.460000
302732.185000	4124316.188000	29.460000
302732.208000	4124314.669000	29.443000
302732.213000	4124314.325000	29.441000
302732.230000	4124313.203000	29.437000
302732.235000	4124312.845000	29.436000
302732.258000	4124311.326000	29.419000
302732.275000	4124310.203000	29.414000
302732.281000	4124309.844000	29.413000
302732.304000	4124308.326000	29.396000
302732.309000	4124307.991000	29.392000
302732.321000	4124307.204000	29.389000
302732.332000	4124306.509000	29.387000
302732.355000	4124304.991000	29.370000
302732.367000	4124304.204000	29.367000
302732.377000	4124303.525000	29.365000
302732.377000	4124303.511000	29.365000
302732.398000	4124301.991000	29.348000
302732.419000	4124300.525000	29.342000
302732.419000	4124300.511000	29.342000
302732.440000	4124298.991000	29.326000
302732.454000	4124297.958000	29.323000
302732.460000	4124297.526000	29.319000
302732.464000	4124297.251000	29.316000
302732.485000	4124295.781000	29.312000
302732.485000	4124295.771000	29.312000
302732.507000	4124294.251000	29.300000
302732.518000	4124293.519000	29.299000
302732.529000	4124292.781000	29.293000
302732.540000	4124291.999000	29.287000
302732.562000	4124290.519000	29.285000
302732.573000	4124289.782000	29.279000
302732.584000	4124288.999000	29.273000
302732.588000	4124288.727000	29.273000
302732.600000	4124287.710000	29.271000
302732.604000	4124287.393000	29.269000
302732.621000	4124285.911000	29.266000
302732.623000	4124285.727000	29.265000
302732.639000	4124284.394000	29.257000
302732.656000	4124282.912000	29.255000
302732.658000	4124282.727000	29.253000
302732.674000	4124281.394000	29.245000
302732.691000	4124279.914000	29.243000
302732.693000	4124279.728000	29.242000
302732.709000	4124278.394000	29.234000
302732.724000	4124277.113000	29.226000
302732.728000	4124276.728000	29.225000
302732.741000	4124275.637000	29.223000
302732.759000	4124274.116000	29.217000
302732.763000	4124273.728000	29.216000
302732.776000	4124272.661000	29.214000
302732.776000	4124272.637000	29.214000
302732.797000	4124271.118000	29.208000
302732.817000	4124269.661000	29.205000
302732.818000	4124269.637000	29.205000
302732.818000	4124269.607000	29.205000
302732.839000	4124268.087000	29.199000
302732.856000	4124266.827000	29.197000
302732.858000	4124266.608000	29.197000
302732.872000	4124265.257000	29.191000
302732.886000	4124263.827000	29.190000
302732.887000	4124263.774000	29.190000
302732.902000	4124262.254000	29.186000
302732.916000	4124260.827000	29.184000
302732.917000	4124260.775000	29.184000
302732.932000	4124259.252000	29.180000
302732.946000	4124257.827000	29.179000
302732.946000	4124257.776000	29.178000
302732.961000	4124256.374000	29.175000
302732.975000	4124254.902000	29.173000
302732.976000	4124254.827000	29.173000
302732.990000	4124253.375000	29.170000
302733.005000	4124251.919000	29.168000
302733.005000	4124251.901000	29.168000
302733.019000	4124250.377000	29.165000
302733.033000	4124248.919000	29.163000
302733.033000	4124248.900000	29.163000
302733.037000	4124248.437000	29.162000
302733.038000	4124248.411000	29.162000
302733.044000	4124247.226000	29.163000
302733.053000	4124245.705000	29.161000
302733.055000	4124245.437000	29.162000
302733.062000	4124244.226000	29.163000
302733.071000	4124242.705000	29.161000
302733.073000	4124242.437000	29.161000
302733.075000	4124242.081000	29.161000
302733.084000	4124240.559000	29.159000
302733.090000	4124239.437000	29.158000
302733.092000	4124239.081000	29.158000
302733.102000	4124237.559000	29.156000
302733.108000	4124236.437000	29.155000
302733.110000	4124236.081000	29.155000
302733.119000	4124234.559000	29.153000
302733.126000	4124233.437000	29.153000
302733.128000	4124233.081000	29.152000
302733.137000	4124231.559000	29.150000
302733.144000	4124230.437000	29.150000
302733.146000	4124230.082000	29.149000
302733.155000	4124228.559000	29.148000
302733.161000	4124227.437000	29.147000
302733.163000	4124227.082000	29.147000
302733.172000	4124225.559000	29.145000
302733.179000	4124224.437000	29.144000
302733.181000	4124224.082000	29.144000
302733.188000	4124222.945000	29.142000
302733.196000	4124221.467000	29.141000
302733.197000	4124221.437000	29.141000
302733.205000	4124219.983000	29.141000
302733.205000	4124219.946000	29.141000
302733.215000	4124218.467000	29.140000
302733.224000	4124216.983000	29.140000
302733.225000	4124216.946000	29.140000
302733.227000	4124216.557000	29.140000
302733.236000	4124215.081000	29.141000
302733.243000	4124213.983000	29.140000
302733.246000	4124213.556000	29.140000
302733.248000	4124213.279000	29.140000
302733.253000	4124212.082000	29.141000
302733.261000	4124210.557000	29.141000
302733.262000	4124210.279000	29.141000
302733.264000	4124209.842000	29.140000
302733.271000	4124208.365000	29.141000
302733.276000	4124207.279000	29.141000
302733.278000	4124206.843000	29.141000
302733.285000	4124205.365000	29.142000
302733.290000	4124204.279000	29.142000
302733.292000	4124203.843000	29.143000
302733.299000	4124202.365000	29.143000
302733.304000	4124201.279000	29.143000
302733.306000	4124200.844000	29.144000
302733.312000	4124199.364000	29.144000
302733.317000	4124198.279000	29.144000
302733.319000	4124197.845000	29.145000
302733.326000	4124196.364000	29.145000
302733.331000	4124195.279000	29.145000
302733.332000	4124195.102000	29.146000
302733.339000	4124193.620000	29.146000
302733.345000	4124192.279000	29.147000
302733.346000	4124192.138000	29.147000
302733.346000	4124192.101000	29.147000
302733.353000	4124190.743000	29.133000
302733.361000	4124189.236000	29.134000
302733.362000	4124189.138000	29.134000
302733.372000	4124187.093000	29.149000
302733.373000	4124186.895000	29.149000
302733.369000	4124186.644000	29.149000
302733.383000	4124185.634000	29.149000
302733.392000	4124184.907000	29.150000
302733.408000	4124183.645000	29.149000
302733.412000	4124183.375000	29.149000
302733.415000	4124183.130000	29.152000
302733.431000	4124181.886000	29.152000
302733.432000	4124181.651000	29.152000
302733.436000	4124180.129000	29.151000
302733.440000	4124178.886000	29.151000
302733.441000	4124178.724000	29.151000
302733.441000	4124178.664000	29.151000
302733.445000	4124177.127000	29.151000
302733.449000	4124175.724000	29.151000
302733.450000	4124175.676000	29.151000
302733.454000	4124174.125000	29.150000
302733.455000	4124173.876000	29.150000
302733.458000	4124172.759000	29.150000
302733.458000	4124172.317000	29.150000
302733.458000	4124170.876000	29.149000
302733.459000	4124169.759000	29.149000
302733.459000	4124169.308000	29.149000
302733.459000	4124167.876000	29.148000
302733.459000	4124167.722000	29.148000
302733.459000	4124166.759000	29.148000
302733.459000	4124166.145000	29.147000
302733.459000	4124166.145000	29.147000
302733.462000	4124164.723000	29.148000
302733.466000	4124163.145000	29.147000
302733.466000	4124163.142000	29.147000
302733.470000	4124161.724000	29.147000
302733.474000	4124160.145000	29.146000
302733.474000	4124160.138000	29.146000
302733.477000	4124158.724000	29.147000
302733.478000	4124158.258000	29.146000
302733.479000	4124158.020000	29.146000
302733.483000	4124156.878000	29.146000
302733.490000	4124155.292000	29.146000
302733.491000	4124155.020000	29.146000
302733.495000	4124153.873000	29.146000
302733.501000	4124152.293000	29.146000
302733.502000	4124152.020000	29.146000
302733.507000	4124150.867000	29.146000
302733.513000	4124149.294000	29.146000
302733.514000	4124149.020000	29.146000
302733.514000	4124148.961000	29.146000
302733.527000	4124147.856000	29.146000
302733.546000	4124146.298000	29.146000
302733.550000	4124145.961000	29.146000
302733.561000	4124144.967000	29.146000
302733.563000	4124144.835000	29.146000
302733.572000	4124144.050000	29.146000
302733.581000	4124143.303000	29.146000
302733.588000	4124142.697000	29.146000
302733.597000	4124141.881000	29.146000
302733.603000	4124141.488000	29.146000
302733.608000	4124141.174000	29.146000
302733.625000	4124139.988000	29.146000
302733.646000	4124138.503000	29.145000
302733.651000	4124138.174000	29.145000
302733.656000	4124137.790000	29.146000
302733.657000	4124136.980000	29.146000
302733.660000	4124135.505000	29.145000
302733.661000	4124134.790000	29.145000
302733.662000	4124133.982000	29.145000
302733.664000	4124132.503000	29.144000
302733.665000	4124131.790000	29.144000
302733.667000	4124130.984000	29.144000
302733.668000	4124130.159000	29.144000
302733.669000	4124129.501000	29.143000
302733.673000	4124127.985000	29.144000
302733.676000	4124127.159000	29.143000
302733.677000	4124126.500000	29.142000
302733.679000	4124125.869000	29.143000
302733.682000	4124124.721000	29.141000
302733.683000	4124124.355000	29.141000
302733.690000	4124122.869000	29.140000
302733.695000	4124121.721000	29.139000
302733.697000	4124121.354000	29.138000
302733.703000	4124119.869000	29.137000
302733.704000	4124119.734000	29.137000
302733.703000	4124118.358000	29.136000
302733.702000	4124116.867000	29.134000
302733.702000	4124116.734000	29.134000
302733.701000	4124115.367000	29.133000
302733.700000	4124113.866000	29.132000
302733.700000	4124113.734000	29.132000
302733.700000	4124112.976000	29.131000
302733.700000	4124112.918000	29.131000
302733.714000	4124111.483000	29.130000
302733.729000	4124109.982000	29.130000
302733.730000	4124109.918000	29.130000
302733.744000	4124108.481000	29.128000
302733.744000	4124108.421000	29.128000
302733.759000	4124106.929000	29.129000
302733.759000	4124106.918000	29.129000
302733.774000	4124105.421000	29.130000
302733.778000	4124105.042000	29.131000
302733.785000	4124103.926000	29.131000
302733.794000	4124102.424000	29.133000
302733.796000	4124102.042000	29.133000
302733.803000	4124100.919000	29.133000
302733.809000	4124099.929000	29.134000
302733.813000	4124099.240000	29.134000
302733.814000	4124099.042000	29.134000
302733.818000	4124098.332000	29.134000
302733.819000	4124098.176000	29.134000
302733.821000	4124097.909000	29.134000
302733.830000	4124096.431000	29.132000
302733.837000	4124095.330000	29.132000
302733.838000	4124095.176000	29.132000
302733.842000	4124094.674000	29.132000
302733.851000	4124093.139000	29.127000
302733.856000	4124092.452000	29.127000
302733.856000	4124092.429000	29.127000
302733.858000	4124092.176000	29.127000
302733.859000	4124091.889000	29.127000
302733.860000	4124091.786000	29.127000
302733.868000	4124090.443000	29.128000
302733.878000	4124088.887000	29.128000
302733.878000	4124088.786000	29.129000
302733.887000	4124087.448000	29.130000
302733.896000	4124085.885000	29.130000
302733.897000	4124085.786000	29.130000
302733.898000	4124085.517000	29.131000
302733.907000	4124084.076000	29.130000
302733.915000	4124082.786000	29.130000
302733.917000	4124082.517000	29.131000
302733.920000	4124082.019000	29.130000
302733.926000	4124081.069000	29.130000
302733.935000	4124079.518000	29.130000
302733.938000	4124079.019000	29.130000
302733.944000	4124078.062000	29.130000
302733.953000	4124076.518000	29.130000
302733.956000	4124076.019000	29.130000
302733.962000	4124075.055000	29.130000
302733.971000	4124073.519000	29.130000
302733.974000	4124073.019000	29.130000
302733.975000	4124072.848000	29.130000
302733.982000	4124071.614000	29.130000
302733.983000	4124071.378000	29.130000
302733.988000	4124069.850000	29.131000
302733.988000	4124069.721000	29.131000
302733.992000	4124068.614000	29.131000
302733.993000	4124068.250000	29.131000
302733.998000	4124066.721000	29.132000
302734.001000	4124065.614000	29.132000
302734.002000	4124065.250000	29.132000
302734.007000	4124063.720000	29.133000
302734.011000	4124062.614000	29.133000
302734.012000	4124062.251000	29.133000
302734.017000	4124060.720000	29.134000
302734.018000	4124060.341000	29.134000
302734.018000	4124059.802000	29.134000
302734.020000	4124058.266000	29.135000
302734.021000	4124057.341000	29.135000
302734.021000	4124056.804000	29.135000
302734.022000	4124056.040000	29.135000
302734.023000	4124054.586000	29.136000
302734.024000	4124054.341000	29.136000
302734.025000	4124053.038000	29.138000
302734.026000	4124051.592000	29.138000
302734.027000	4124051.341000	29.138000
302734.027000	4124050.562000	29.139000
302734.028000	4124050.094000	29.139000
302734.029000	4124048.662000	29.138000
302734.031000	4124048.534000	29.138000
302734.056000	4124047.087000	29.138000
302734.080000	4124045.663000	29.137000
302734.082000	4124045.558000	29.137000
302734.107000	4124044.072000	29.137000
302734.116000	4124043.565000	29.137000
302734.111000	4124042.734000	29.136000
302734.110000	4124042.571000	29.136000
302734.102000	4124041.075000	29.135000
302734.098000	4124040.450000	29.135000
302734.103000	4124039.565000	29.134000
302734.110000	4124038.073000	29.134000
302734.113000	4124037.450000	29.134000
302734.117000	4124036.571000	29.133000
302734.121000	4124035.756000	29.133000
302734.127000	4124034.450000	29.133000
302734.128000	4124034.260000	29.133000
302734.135000	4124032.760000	29.132000
302734.135000	4124032.756000	29.132000
302734.135000	4124032.729000	29.132000
302734.144000	4124031.234000	29.132000
302734.153000	4124029.760000	29.133000
302734.154000	4124029.728000	29.133000
302734.163000	4124028.243000	29.133000
302734.172000	4124026.760000	29.133000
302734.172000	4124026.727000	29.134000
302734.178000	4124025.775000	29.134000
302734.187000	4124024.298000	29.134000
302734.190000	4124023.760000	29.134000
302734.193000	4124023.169000	29.134000
302734.195000	4124022.772000	29.134000
302734.200000	4124021.301000	29.134000
302734.202000	4124020.933000	29.134000
302734.205000	4124020.169000	29.134000
302734.207000	4124019.396000	29.134000
302734.213000	4124017.936000	29.135000
302734.215000	4124017.362000	29.135000
302734.222000	4124016.395000	29.135000
302734.232000	4124014.935000	29.136000
302734.236000	4124014.362000	29.136000
302734.237000	4124014.259000	29.136000
302734.243000	4124013.397000	29.136000
302734.253000	4124011.934000	29.137000
302734.254000	4124011.697000	29.137000
302734.260000	4124010.397000	29.137000
302734.266000	4124008.936000	29.137000
302734.267000	4124008.697000	29.137000
302734.272000	4124007.395000	29.137000
302734.276000	4124006.553000	29.138000
302734.279000	4124005.735000	29.138000
302734.279000	4124005.697000	29.138000
302734.282000	4124005.059000	29.137000
302734.286000	4124004.280000	29.137000
302734.296000	4124002.734000	29.140000
302734.300000	4124002.059000	29.139000
302734.304000	4124001.280000	29.139000
302734.313000	4123999.734000	29.142000
302734.315000	4123999.533000	29.142000
302734.317000	4123999.202000	29.142000
302734.322000	4123998.080000	29.142000
302734.329000	4123996.531000	29.140000
302734.330000	4123996.202000	29.140000
302734.335000	4123995.082000	29.140000
302734.342000	4123993.529000	29.139000
302734.343000	4123993.202000	29.139000
302734.344000	4123993.153000	29.139000
302734.346000	4123992.661000	29.139000
302734.347000	4123991.710000	29.139000
302734.350000	4123990.150000	29.138000
302734.350000	4123989.661000	29.138000
302734.352000	4123988.717000	29.138000
302734.354000	4123987.147000	29.137000
302734.355000	4123986.661000	29.137000
302734.356000	4123985.725000	29.137000
302734.356000	4123985.585000	29.137000
302734.364000	4123984.145000	29.136000
302734.371000	4123982.726000	29.136000
302734.372000	4123982.585000	29.136000
302734.380000	4123981.145000	29.135000
302734.387000	4123979.727000	29.135000
302734.388000	4123979.585000	29.135000
302734.395000	4123978.144000	29.134000
302734.403000	4123976.728000	29.134000
302734.403000	4123976.585000	29.134000
302734.405000	4123976.343000	29.134000
302734.412000	4123975.144000	29.133000
302734.416000	4123974.420000	29.133000
302734.416000	4123974.324000	29.133000
302734.422000	4123973.343000	29.133000
302734.425000	4123972.739000	29.133000
302734.433000	4123971.324000	29.131000
302734.439000	4123970.343000	29.131000
302734.442000	4123969.738000	29.131000
302734.451000	4123968.324000	29.129000
302734.453000	4123967.926000	29.129000
