<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302042.378000	4122894.106000	28.777000
302041.856000	4122895.512000	28.776000
302041.856000	4122895.512000	28.776000
302041.335000	4122896.919000	28.770000
302041.335000	4122896.919000	28.770000
302041.294000	4122897.035000	28.770000
302041.294000	4122897.035000	28.770000
302041.274000	4122897.089000	28.769000
302041.274000	4122897.089000	28.769000
302040.767000	4122898.501000	28.768000
302040.767000	4122898.501000	28.768000
302040.269000	4122899.916000	28.769000
302040.269000	4122899.916000	28.769000
302039.763000	4122901.328000	28.768000
302039.763000	4122901.328000	28.768000
302039.264000	4122902.742000	28.769000
302039.264000	4122902.742000	28.769000
302038.936000	4122903.688000	28.770000
302038.936000	4122903.688000	28.770000
302038.890000	4122903.817000	28.770000
302038.890000	4122903.817000	28.770000
302038.416000	4122905.240000	28.770000
302038.416000	4122905.240000	28.770000
302037.924000	4122906.657000	28.771000
302037.924000	4122906.657000	28.771000
302037.449000	4122908.080000	28.770000
302037.449000	4122908.080000	28.770000
302036.957000	4122909.497000	28.771000
302036.957000	4122909.497000	28.771000
302036.643000	4122910.438000	28.771000
302036.643000	4122910.438000	28.771000
302036.225000	4122911.775000	28.773000
302036.225000	4122911.775000	28.773000
302035.775000	4122913.205000	28.774000
302035.775000	4122913.205000	28.774000
302035.327000	4122914.637000	28.776000
302035.327000	4122914.637000	28.776000
302034.876000	4122916.068000	28.777000
302034.876000	4122916.068000	28.777000
302034.429000	4122917.499000	28.780000
302034.429000	4122917.499000	28.780000
302033.978000	4122918.930000	28.780000
302033.978000	4122918.930000	28.780000
302033.530000	4122920.362000	28.783000
302033.530000	4122920.362000	28.783000
302033.133000	4122921.621000	28.784000
302033.133000	4122921.621000	28.784000
302032.854000	4122922.591000	28.786000
302032.854000	4122922.591000	28.786000
302032.466000	4122924.040000	28.785000
302032.466000	4122924.040000	28.785000
302032.051000	4122925.482000	28.790000
302032.051000	4122925.482000	28.790000
302031.663000	4122926.931000	28.788000
302031.663000	4122926.931000	28.788000
302031.248000	4122928.372000	28.793000
302031.248000	4122928.372000	28.793000
302030.947000	4122929.498000	28.792000
302030.947000	4122929.498000	28.792000
302030.937000	4122929.537000	28.792000
302030.937000	4122929.537000	28.792000
302030.555000	4122930.988000	28.797000
302030.555000	4122930.988000	28.797000
302030.172000	4122932.438000	28.801000
302030.172000	4122932.438000	28.801000
302029.790000	4122933.889000	28.806000
302029.790000	4122933.889000	28.806000
302029.406000	4122935.339000	28.811000
302029.406000	4122935.339000	28.811000
302029.025000	4122936.789000	28.816000
302029.025000	4122936.789000	28.816000
302028.641000	4122938.239000	28.820000
302028.641000	4122938.240000	28.820000
302028.259000	4122939.690000	28.825000
302028.259000	4122939.690000	28.825000
302027.879000	4122941.130000	28.829000
302027.879000	4122941.130000	28.829000
302027.639000	4122942.133000	28.831000
302027.639000	4122942.133000	28.831000
302027.319000	4122943.599000	28.829000
302027.319000	4122943.599000	28.829000
302026.969000	4122945.058000	28.832000
302026.969000	4122945.058000	28.832000
302026.650000	4122946.523000	28.830000
302026.650000	4122946.523000	28.830000
302026.300000	4122947.982000	28.833000
302026.300000	4122947.982000	28.833000
302026.065000	4122949.059000	28.832000
302026.065000	4122949.059000	28.832000
302026.064000	4122949.067000	28.832000
302026.064000	4122949.067000	28.832000
302025.752000	4122950.534000	28.836000
302025.752000	4122950.534000	28.836000
302025.441000	4122952.001000	28.837000
302025.441000	4122952.001000	28.837000
302025.129000	4122953.469000	28.841000
302025.129000	4122953.469000	28.841000
302024.818000	4122954.936000	28.842000
302024.818000	4122954.936000	28.842000
302024.507000	4122956.403000	28.846000
302024.507000	4122956.403000	28.846000
302024.195000	4122957.871000	28.847000
302024.195000	4122957.871000	28.847000
302023.884000	4122959.338000	28.851000
302023.884000	4122959.338000	28.851000
302023.573000	4122960.805000	28.852000
302023.573000	4122960.805000	28.852000
302023.399000	4122961.693000	28.856000
302023.399000	4122961.693000	28.856000
302023.382000	4122961.773000	28.856000
302023.382000	4122961.773000	28.856000
302023.082000	4122963.243000	28.853000
302023.082000	4122963.243000	28.853000
302022.793000	4122964.715000	28.860000
302022.793000	4122964.715000	28.860000
302022.494000	4122966.185000	28.857000
302022.494000	4122966.185000	28.857000
302022.205000	4122967.657000	28.864000
302022.205000	4122967.657000	28.864000
302022.047000	4122968.432000	28.862000
302022.047000	4122968.432000	28.862000
302021.999000	4122968.711000	28.863000
302021.999000	4122968.711000	28.863000
302021.743000	4122970.189000	28.867000
302021.743000	4122970.189000	28.867000
302021.519000	4122971.672000	28.867000
302021.519000	4122971.672000	28.867000
302021.263000	4122973.150000	28.871000
302021.263000	4122973.150000	28.871000
302021.039000	4122974.633000	28.870000
302021.039000	4122974.633000	28.870000
302020.783000	4122976.111000	28.874000
302020.783000	4122976.111000	28.874000
302020.559000	4122977.594000	28.874000
302020.559000	4122977.594000	28.874000
302020.303000	4122979.072000	28.878000
302020.303000	4122979.072000	28.878000
302020.079000	4122980.555000	28.878000
302020.079000	4122980.555000	28.878000
302020.032000	4122980.870000	28.878000
302020.032000	4122980.870000	28.878000
302019.905000	4122981.654000	28.879000
302019.905000	4122981.654000	28.879000
302019.664000	4122983.134000	28.885000
302019.664000	4122983.134000	28.885000
302019.424000	4122984.615000	28.886000
302019.424000	4122984.615000	28.886000
302019.183000	4122986.096000	28.892000
302019.183000	4122986.096000	28.892000
302018.944000	4122987.576000	28.894000
302018.944000	4122987.576000	28.894000
302018.804000	4122988.438000	28.897000
302018.804000	4122988.438000	28.897000
302018.623000	4122989.817000	28.903000
302018.623000	4122989.817000	28.903000
302018.419000	4122991.303000	28.901000
302018.419000	4122991.303000	28.901000
302018.224000	4122992.790000	28.906000
302018.224000	4122992.790000	28.906000
302018.021000	4122994.276000	28.904000
302018.021000	4122994.276000	28.904000
302017.825000	4122995.764000	28.910000
302017.825000	4122995.764000	28.910000
302017.622000	4122997.250000	28.908000
302017.622000	4122997.250000	28.908000
302017.427000	4122998.737000	28.914000
302017.427000	4122998.737000	28.914000
302017.229000	4123000.178000	28.912000
302017.229000	4123000.178000	28.912000
302017.086000	4123001.298000	28.915000
302017.086000	4123001.298000	28.915000
302016.949000	4123002.792000	28.915000
302016.949000	4123002.792000	28.915000
302016.759000	4123004.280000	28.919000
302016.759000	4123004.280000	28.919000
302016.622000	4123005.774000	28.920000
302016.622000	4123005.774000	28.920000
302016.432000	4123007.261000	28.924000
302016.432000	4123007.261000	28.924000
302016.350000	4123008.152000	28.924000
302016.350000	4123008.152000	28.924000
302016.338000	4123008.255000	28.924000
302016.338000	4123008.255000	28.924000
302016.167000	4123009.745000	28.929000
302016.167000	4123009.745000	28.929000
302015.997000	4123011.235000	28.929000
302015.997000	4123011.235000	28.929000
302015.826000	4123012.725000	28.934000
302015.826000	4123012.725000	28.934000
302015.656000	4123014.216000	28.935000
302015.656000	4123014.216000	28.935000
302015.485000	4123015.706000	28.939000
302015.485000	4123015.706000	28.939000
302015.315000	4123017.196000	28.940000
302015.315000	4123017.196000	28.940000
302015.144000	4123018.686000	28.944000
302015.144000	4123018.686000	28.944000
302014.974000	4123020.177000	28.945000
302014.974000	4123020.177000	28.945000
302014.946000	4123020.421000	28.945000
302014.946000	4123020.421000	28.945000
302014.873000	4123021.217000	28.946000
302014.873000	4123021.217000	28.946000
302014.729000	4123022.710000	28.949000
302014.729000	4123022.710000	28.949000
302014.591000	4123024.204000	28.951000
302014.591000	4123024.204000	28.951000
302014.447000	4123025.697000	28.954000
302014.447000	4123025.697000	28.954000
302014.309000	4123027.191000	28.955000
302014.309000	4123027.191000	28.955000
302014.273000	4123027.622000	28.956000
302014.273000	4123027.622000	28.956000
302014.105000	4123029.977000	28.937000
302014.105000	4123029.977000	28.937000
302013.982000	4123031.472000	28.941000
302013.982000	4123031.472000	28.941000
302013.907000	4123032.817000	28.936000
302013.907000	4123032.817000	28.936000
302013.784000	4123034.312000	28.940000
302013.784000	4123034.312000	28.940000
302013.586000	4123035.841000	28.890000
302013.586000	4123035.841000	28.890000
302013.463000	4123037.336000	28.894000
302013.463000	4123037.336000	28.894000
302013.392000	4123038.906000	28.891000
302013.392000	4123038.906000	28.891000
302013.269000	4123040.401000	28.896000
302013.269000	4123040.401000	28.896000
302013.346000	4123040.982000	28.961000
302013.346000	4123040.982000	28.961000
302013.223000	4123042.477000	28.965000
302013.223000	4123042.477000	28.965000
302013.158000	4123043.466000	28.948000
302013.158000	4123043.466000	28.948000
302013.110000	4123044.211000	28.951000
302013.110000	4123044.211000	28.951000
302013.032000	4123045.317000	28.950000
302013.032000	4123045.317000	28.950000
302012.935000	4123046.814000	28.955000
302012.935000	4123046.814000	28.955000
302012.849000	4123048.589000	28.952000
302012.849000	4123048.589000	28.952000
302012.752000	4123050.085000	28.957000
302012.752000	4123050.085000	28.957000
302012.660000	4123051.577000	28.963000
302012.660000	4123051.577000	28.963000
302012.562000	4123053.074000	28.968000
302012.562000	4123053.074000	28.968000
302012.450000	4123054.707000	28.971000
302012.450000	4123054.707000	28.971000
302012.352000	4123056.204000	28.976000
302012.352000	4123056.204000	28.976000
302012.283000	4123057.455000	28.975000
302012.283000	4123057.455000	28.975000
302012.186000	4123058.952000	28.981000
302012.186000	4123058.952000	28.981000
302012.126000	4123059.818000	28.977000
302012.126000	4123059.818000	28.977000
302012.071000	4123060.784000	28.980000
302012.071000	4123060.784000	28.980000
302011.956000	4123062.507000	28.986000
302011.956000	4123062.507000	28.986000
302011.871000	4123064.005000	28.991000
302011.871000	4123064.005000	28.991000
302011.829000	4123065.496000	28.991000
302011.829000	4123065.496000	28.991000
302011.744000	4123066.993000	28.996000
302011.744000	4123066.993000	28.996000
302011.660000	4123068.964000	28.995000
302011.660000	4123068.964000	28.995000
302011.575000	4123070.461000	29.000000
302011.575000	4123070.461000	29.000000
302011.495000	4123071.996000	28.999000
302011.495000	4123071.996000	28.999000
302011.410000	4123073.494000	29.004000
302011.410000	4123073.494000	29.004000
302011.397000	4123075.098000	29.001000
302011.397000	4123075.098000	29.001000
302011.312000	4123076.595000	29.006000
302011.312000	4123076.595000	29.006000
302011.294000	4123077.108000	29.006000
302011.294000	4123077.108000	29.006000
302011.280000	4123077.423000	29.028000
302011.280000	4123077.423000	29.028000
302011.213000	4123078.637000	29.012000
302011.213000	4123078.638000	29.012000
302011.153000	4123080.136000	29.012000
302011.153000	4123080.136000	29.012000
302011.121000	4123081.437000	29.014000
302011.121000	4123081.437000	29.014000
302011.061000	4123082.936000	29.014000
302011.061000	4123082.936000	29.014000
302011.024000	4123084.435000	29.017000
302011.024000	4123084.435000	29.017000
302010.964000	4123085.934000	29.017000
302010.964000	4123085.934000	29.017000
302010.927000	4123087.434000	29.020000
302010.927000	4123087.434000	29.020000
302010.868000	4123088.932000	29.020000
302010.868000	4123088.932000	29.020000
302010.830000	4123090.432000	29.023000
302010.830000	4123090.432000	29.023000
302010.803000	4123091.104000	29.023000
302010.803000	4123091.104000	29.023000
302010.750000	4123092.603000	29.023000
302010.750000	4123092.603000	29.023000
302010.713000	4123094.102000	29.026000
302010.713000	4123094.102000	29.026000
302010.659000	4123095.601000	29.026000
302010.659000	4123095.601000	29.026000
302010.622000	4123097.101000	29.029000
302010.622000	4123097.101000	29.029000
302010.618000	4123097.198000	29.029000
302010.618000	4123097.198000	29.029000
302010.617000	4123097.352000	29.029000
302010.617000	4123097.352000	29.029000
302010.581000	4123098.852000	29.029000
302010.581000	4123098.852000	29.029000
302010.545000	4123100.351000	29.031000
302010.522000	4123101.316000	29.031000
302010.509000	4123101.851000	29.031000
302010.486000	4123102.797000	29.032000
302010.473000	4123103.351000	29.032000
302010.409000	4123105.283000	29.034000
302010.360000	4123106.757000	29.035000
302010.310000	4123108.252000	29.035000
302010.229000	4123110.702000	29.038000
302010.179000	4123112.202000	29.039000
302010.128000	4123113.724000	29.039000
302010.048000	4123116.136000	29.042000
302010.036000	4123116.490000	29.042000
302010.008000	4123117.660000	29.042000
302010.000000	4123117.989000	29.042000
302009.972000	4123119.185000	29.042000
302009.964000	4123119.489000	29.043000
302009.928000	4123120.988000	29.044000
302009.892000	4123122.488000	29.045000
302009.892000	4123122.488000	29.045000
302009.857000	4123123.988000	29.045000
302009.857000	4123123.988000	29.045000
302009.848000	4123124.326000	29.045000
302009.848000	4123124.326000	29.045000
302009.830000	4123125.826000	29.045000
302009.818000	4123126.779000	29.045000
302009.811000	4123127.326000	29.045000
302009.799000	4123128.276000	29.044000
302009.792000	4123128.826000	29.044000
302009.779000	4123129.774000	29.044000
302009.744000	4123132.226000	29.044000
302009.723000	4123133.725000	29.043000
302009.702000	4123135.227000	29.042000
302009.671000	4123137.444000	29.042000
302009.660000	4123138.164000	29.042000
302009.651000	4123138.946000	29.041000
302009.642000	4123139.664000	29.041000
302009.623000	4123141.164000	29.041000
302009.623000	4123141.164000	29.041000
302009.604000	4123142.664000	29.040000
302009.604000	4123142.664000	29.040000
302009.585000	4123144.164000	29.039000
302009.585000	4123144.164000	29.039000
302009.566000	4123145.664000	29.039000
302009.554000	4123146.635000	29.040000
302009.548000	4123147.164000	29.039000
302009.535000	4123148.142000	29.039000
302009.529000	4123148.663000	29.039000
302009.510000	4123150.163000	29.039000
302009.505000	4123150.542000	29.039000
302009.505000	4123150.596000	29.039000
302009.491000	4123152.111000	29.038000
302009.477000	4123153.617000	29.037000
302009.455000	4123156.076000	29.037000
302009.442000	4123157.581000	29.036000
302009.438000	4123157.959000	29.036000
302009.416000	4123160.427000	29.036000
302009.403000	4123161.927000	29.035000
302009.389000	4123163.429000	29.035000
302009.366000	4123166.029000	29.035000
302009.352000	4123167.531000	29.034000
302009.347000	4123168.150000	29.034000
302009.340000	4123169.034000	29.033000
302009.335000	4123169.650000	29.033000
302009.322000	4123171.150000	29.033000
302009.318000	4123171.633000	29.033000
302009.310000	4123172.650000	29.033000
302009.306000	4123173.134000	29.033000
302009.298000	4123174.150000	29.033000
302009.286000	4123175.650000	29.033000
302009.286000	4123175.650000	29.033000
302009.274000	4123177.150000	29.032000
302009.274000	4123177.150000	29.032000
302009.261000	4123178.650000	29.031000
302009.261000	4123178.650000	29.031000
302009.249000	4123180.150000	29.031000
302009.241000	4123181.106000	29.031000
302009.237000	4123181.650000	29.031000
302009.233000	4123182.151000	29.031000
302009.229000	4123182.608000	29.031000
302009.222000	4123183.651000	29.030000
302009.218000	4123184.109000	29.030000
302009.210000	4123185.151000	29.030000
302009.200000	4123186.565000	29.030000
302009.199000	4123186.651000	29.030000
302009.196000	4123187.067000	29.030000
302009.188000	4123188.151000	29.030000
302009.185000	4123188.569000	29.030000
302009.177000	4123189.651000	29.030000
302009.166000	4123191.019000	29.030000
302009.165000	4123191.151000	29.030000
302009.155000	4123192.522000	29.029000
302009.154000	4123192.651000	29.029000
302009.144000	4123194.024000	29.029000
302009.127000	4123196.475000	29.029000
302009.116000	4123197.976000	29.029000
302009.099000	4123200.467000	29.029000
302009.088000	4123201.969000	29.029000
302009.078000	4123203.469000	29.029000
302009.060000	4123205.962000	29.029000
302009.050000	4123207.462000	29.029000
302009.039000	4123208.961000	29.028000
302009.021000	4123211.457000	29.028000
302009.011000	4123212.956000	29.028000
302008.993000	4123215.452000	29.028000
302008.983000	4123216.951000	29.028000
302008.972000	4123218.437000	29.028000
302008.955000	4123220.881000	29.028000
302008.944000	4123222.379000	29.027000
302008.940000	4123222.982000	29.026000
302008.939000	4123223.191000	29.026000
302008.927000	4123224.691000	29.026000
302008.922000	4123225.414000	29.026000
302008.916000	4123226.191000	29.027000
302008.911000	4123226.919000	29.027000
302008.905000	4123227.691000	29.028000
302008.899000	4123228.434000	29.028000
302008.894000	4123229.179000	29.028000
302008.889000	4123230.612000	29.028000
302008.889000	4123230.679000	29.028000
302008.886000	4123231.280000	29.028000
302008.884000	4123232.123000	29.028000
302008.881000	4123232.780000	29.028000
302008.876000	4123234.280000	29.028000
302008.876000	4123234.311000	29.028000
302008.871000	4123235.780000	29.029000
302008.871000	4123235.815000	29.029000
302008.866000	4123237.280000	29.029000
302008.866000	4123237.280000	29.029000
302008.861000	4123238.718000	29.020000
302008.861000	4123238.718000	29.020000
302008.856000	4123240.218000	29.020000
302008.856000	4123240.218000	29.020000
302008.839000	4123241.847000	29.021000
302008.839000	4123241.847000	29.021000
302008.834000	4123243.347000	29.021000
302008.834000	4123243.347000	29.021000
302008.819000	4123244.847000	29.021000
302008.819000	4123244.847000	29.021000
302008.817000	4123245.247000	29.021000
302008.817000	4123245.247000	29.021000
302008.812000	4123246.747000	29.021000
302008.812000	4123246.747000	29.021000
302008.801000	4123248.247000	29.021000
302008.801000	4123248.247000	29.021000
302008.796000	4123249.713000	29.021000
302008.796000	4123249.713000	29.021000
302008.786000	4123251.213000	29.021000
302008.786000	4123251.213000	29.021000
302008.775000	4123252.713000	29.020000
302008.775000	4123252.713000	29.020000
302008.765000	4123254.213000	29.020000
302008.765000	4123254.213000	29.020000
302008.754000	4123255.713000	29.020000
302008.754000	4123255.713000	29.020000
302008.743000	4123257.213000	29.018000
302008.741000	4123257.779000	29.018000
302008.735000	4123259.282000	29.017000
302008.728000	4123261.352000	29.015000
302008.728000	4123261.352000	29.015000
302008.716000	4123262.851000	29.015000
302008.716000	4123262.852000	29.015000
302008.705000	4123264.351000	29.014000
302008.705000	4123264.351000	29.014000
302008.694000	4123265.851000	29.015000
302008.685000	4123267.065000	29.015000
302008.683000	4123267.351000	29.015000
302008.673000	4123268.573000	29.015000
302008.671000	4123268.851000	29.015000
302008.663000	4123269.932000	29.014000
302008.663000	4123270.081000	29.014000
302008.652000	4123272.789000	29.015000
302008.646000	4123274.295000	29.015000
302008.642000	4123275.375000	29.014000
302008.631000	4123278.097000	29.015000
302008.625000	4123279.597000	29.015000
302008.620000	4123281.091000	29.014000
302008.609000	4123283.822000	29.015000
302008.606000	4123284.448000	29.015000
302008.601000	4123285.317000	29.015000
302008.597000	4123285.948000	29.015000
302008.592000	4123286.810000	29.014000
302008.588000	4123287.448000	29.015000
302008.579000	4123288.948000	29.015000
302008.570000	4123290.448000	29.016000
302008.570000	4123290.448000	29.016000
302008.561000	4123291.948000	29.015000
302008.561000	4123291.948000	29.015000
302008.552000	4123293.447000	29.015000
302008.552000	4123293.448000	29.015000
302008.545000	4123294.712000	29.015000
302008.539000	4123296.212000	29.016000
302008.538000	4123296.464000	29.016000
302008.534000	4123297.712000	29.016000
302008.534000	4123297.726000	29.016000
302008.528000	4123299.212000	29.017000
302008.528000	4123299.219000	29.017000
302008.523000	4123300.712000	29.017000
302008.517000	4123302.212000	29.018000
302008.517000	4123302.253000	29.018000
302008.512000	4123303.712000	29.019000
302008.512000	4123303.740000	29.019000
302008.507000	4123305.212000	29.019000
302008.506000	4123305.227000	29.019000
302008.488000	4123308.266000	29.021000
302008.478000	4123309.752000	29.022000
302008.469000	4123311.244000	29.022000
302008.450000	4123314.270000	29.024000
302008.441000	4123315.762000	29.025000
302008.431000	4123317.261000	29.025000
302008.414000	4123320.026000	29.027000
302008.405000	4123321.525000	29.028000
302008.396000	4123323.031000	29.028000
302008.378000	4123325.784000	29.030000
302008.369000	4123327.290000	29.030000
302008.360000	4123328.804000	29.031000
302008.342000	4123331.544000	29.032000
302008.340000	4123331.862000	29.033000
302008.340000	4123332.005000	29.033000
302008.335000	4123333.376000	29.033000
302008.334000	4123333.505000	29.033000
302008.333000	4123333.954000	29.032000
302008.329000	4123335.005000	29.033000
302008.323000	4123336.505000	29.033000
302008.323000	4123336.699000	29.034000
302008.318000	4123338.005000	29.034000
302008.317000	4123338.208000	29.034000
302008.317000	4123338.321000	29.034000
302008.312000	4123339.705000	29.034000
302008.311000	4123339.821000	29.034000
302008.309000	4123340.394000	29.034000
302008.297000	4123341.894000	29.035000
302008.285000	4123343.394000	29.035000
302008.285000	4123343.394000	29.035000
302008.274000	4123344.894000	29.035000
302008.274000	4123344.894000	29.035000
302008.262000	4123346.394000	29.036000
302008.262000	4123346.394000	29.036000
302008.250000	4123347.894000	29.036000
302008.250000	4123347.894000	29.036000
302008.238000	4123349.394000	29.036000
302008.226000	4123350.893000	29.036000
302008.221000	4123351.615000	29.036000
302008.214000	4123352.393000	29.036000
302008.209000	4123353.122000	29.036000
302008.208000	4123353.131000	29.036000
