<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302673.433000	4124566.767000	28.779000
302673.757000	4124566.121000	28.775000
302673.757000	4124566.121000	28.775000
302673.825000	4124565.996000	28.775000
302673.825000	4124565.996000	28.775000
302674.498000	4124564.655000	28.768000
302675.217000	4124563.339000	28.769000
302675.217000	4124563.339000	28.769000
302675.890000	4124561.998000	28.761000
302676.608000	4124560.681000	28.762000
302676.608000	4124560.681000	28.762000
302676.956000	4124559.952000	28.763000
302676.956000	4124559.952000	28.763000
302677.629000	4124558.612000	28.755000
302678.274000	4124557.258000	28.756000
302678.274000	4124557.258000	28.756000
302678.777000	4124556.241000	28.760000
302679.422000	4124554.887000	28.761000
302679.422000	4124554.887000	28.761000
302680.087000	4124553.542000	28.767000
302680.087000	4124553.542000	28.767000
302680.732000	4124552.188000	28.767000
302680.732000	4124552.188000	28.767000
302681.397000	4124550.844000	28.774000
302682.043000	4124549.490000	28.774000
302682.043000	4124549.490000	28.774000
302682.708000	4124548.145000	28.780000
302682.708000	4124548.145000	28.780000
302682.895000	4124547.726000	28.781000
302682.895000	4124547.726000	28.781000
302683.465000	4124546.425000	28.786000
302683.465000	4124546.425000	28.786000
302684.077000	4124545.055000	28.788000
302684.077000	4124545.055000	28.788000
302684.679000	4124543.681000	28.793000
302685.291000	4124542.312000	28.795000
302685.291000	4124542.312000	28.795000
302685.892000	4124540.938000	28.800000
302685.892000	4124540.938000	28.800000
302686.257000	4124540.047000	28.800000
302686.257000	4124540.047000	28.800000
302686.859000	4124538.673000	28.806000
302686.859000	4124538.673000	28.806000
302687.427000	4124537.285000	28.806000
302687.427000	4124537.285000	28.806000
302688.029000	4124535.910000	28.811000
302688.029000	4124535.910000	28.811000
302688.597000	4124534.522000	28.812000
302688.597000	4124534.522000	28.812000
302688.967000	4124533.552000	28.806000
302688.967000	4124533.552000	28.806000
302689.536000	4124532.164000	28.807000
302689.536000	4124532.164000	28.807000
302690.070000	4124530.762000	28.799000
302690.639000	4124529.374000	28.800000
302690.639000	4124529.374000	28.800000
302691.173000	4124527.973000	28.792000
302691.173000	4124527.973000	28.792000
302691.326000	4124527.583000	28.793000
302691.326000	4124527.583000	28.793000
302691.874000	4124526.186000	28.795000
302691.874000	4124526.186000	28.795000
302692.408000	4124524.785000	28.788000
302692.408000	4124524.785000	28.788000
302692.956000	4124523.388000	28.790000
302693.260000	4124522.535000	28.793000
302693.260000	4124522.535000	28.793000
302693.434000	4124522.033000	28.793000
302693.937000	4124520.620000	28.798000
302693.937000	4124520.620000	28.798000
302694.430000	4124519.203000	28.798000
302694.430000	4124519.203000	28.798000
302694.933000	4124517.790000	28.802000
302694.933000	4124517.790000	28.802000
302695.426000	4124516.374000	28.802000
302695.929000	4124514.960000	28.807000
302695.929000	4124514.960000	28.807000
302696.422000	4124513.544000	28.807000
302696.422000	4124513.544000	28.807000
302696.647000	4124512.874000	28.808000
302696.647000	4124512.874000	28.808000
302697.127000	4124511.453000	28.809000
302697.620000	4124510.036000	28.809000
302697.620000	4124510.036000	28.809000
302697.857000	4124509.278000	28.810000
302697.857000	4124509.278000	28.810000
302698.336000	4124507.856000	28.811000
302698.336000	4124507.856000	28.811000
302698.784000	4124506.425000	28.813000
302698.784000	4124506.425000	28.813000
302699.264000	4124505.003000	28.814000
302699.282000	4124504.940000	28.814000
302699.282000	4124504.940000	28.814000
302699.730000	4124503.509000	28.816000
302699.730000	4124503.509000	28.816000
302700.142000	4124502.067000	28.813000
302700.142000	4124502.067000	28.813000
302700.285000	4124501.592000	28.814000
302700.285000	4124501.592000	28.814000
302700.715000	4124500.155000	28.817000
302700.715000	4124500.155000	28.817000
302701.128000	4124498.713000	28.814000
302701.128000	4124498.713000	28.814000
302701.558000	4124497.276000	28.817000
302701.558000	4124497.276000	28.817000
302701.971000	4124495.834000	28.814000
302701.971000	4124495.834000	28.814000
302702.401000	4124494.397000	28.817000
302702.401000	4124494.397000	28.817000
302702.814000	4124492.955000	28.814000
302702.814000	4124492.955000	28.814000
302703.120000	4124491.752000	28.811000
302703.551000	4124490.315000	28.815000
302703.551000	4124490.315000	28.815000
302703.786000	4124489.428000	28.817000
302703.786000	4124489.428000	28.817000
302704.156000	4124487.975000	28.813000
302704.156000	4124487.975000	28.813000
302704.541000	4124486.525000	28.817000
302704.541000	4124486.525000	28.817000
302704.911000	4124485.071000	28.813000
302704.911000	4124485.071000	28.813000
302705.296000	4124483.622000	28.817000
302705.296000	4124483.621000	28.817000
302705.666000	4124482.168000	28.813000
302705.848000	4124481.419000	28.815000
302705.848000	4124481.419000	28.815000
302706.173000	4124480.090000	28.817000
302706.173000	4124480.090000	28.817000
302706.528000	4124478.633000	28.821000
302706.528000	4124478.633000	28.821000
302706.884000	4124477.175000	28.823000
302707.239000	4124475.718000	28.827000
302707.239000	4124475.718000	28.827000
302707.594000	4124474.261000	28.829000
302707.594000	4124474.261000	28.829000
302707.950000	4124472.804000	28.833000
302707.950000	4124472.804000	28.833000
302708.305000	4124471.346000	28.836000
302708.305000	4124471.346000	28.836000
302708.661000	4124469.889000	28.839000
302708.661000	4124469.889000	28.839000
302709.016000	4124468.432000	28.842000
302709.016000	4124468.432000	28.842000
302709.074000	4124468.157000	28.842000
302709.124000	4124467.884000	28.842000
302709.431000	4124466.416000	28.846000
302709.431000	4124466.416000	28.846000
302709.701000	4124464.940000	28.845000
302709.701000	4124464.940000	28.845000
302710.008000	4124463.472000	28.849000
302710.278000	4124461.996000	28.849000
302710.278000	4124461.996000	28.849000
302710.457000	4124461.124000	28.851000
302710.457000	4124461.124000	28.851000
302710.726000	4124459.649000	28.850000
302710.726000	4124459.649000	28.850000
302711.029000	4124458.179000	28.854000
302711.029000	4124458.179000	28.854000
302711.298000	4124456.704000	28.854000
302711.298000	4124456.704000	28.854000
302711.601000	4124455.235000	28.858000
302711.870000	4124453.759000	28.857000
302711.870000	4124453.759000	28.857000
302712.172000	4124452.290000	28.861000
302712.442000	4124450.814000	28.860000
302712.442000	4124450.814000	28.860000
302712.744000	4124449.345000	28.864000
302712.744000	4124449.345000	28.864000
302712.949000	4124448.206000	28.867000
302713.218000	4124446.730000	28.867000
302713.483000	4124445.254000	28.871000
302713.483000	4124445.254000	28.871000
302713.752000	4124443.778000	28.870000
302713.805000	4124443.442000	28.871000
302713.805000	4124443.442000	28.871000
302713.824000	4124443.334000	28.871000
302713.824000	4124443.334000	28.871000
302714.078000	4124441.856000	28.875000
302714.078000	4124441.856000	28.875000
302714.310000	4124440.374000	28.878000
302714.310000	4124440.374000	28.878000
302714.564000	4124438.896000	28.882000
302714.564000	4124438.896000	28.882000
302714.797000	4124437.414000	28.886000
302714.797000	4124437.414000	28.886000
302714.978000	4124436.216000	28.885000
302714.978000	4124436.216000	28.885000
302715.211000	4124434.735000	28.889000
302715.211000	4124434.734000	28.889000
302715.434000	4124433.251000	28.889000
302715.434000	4124433.251000	28.889000
302715.667000	4124431.769000	28.892000
302715.891000	4124430.286000	28.892000
302716.124000	4124428.804000	28.896000
302716.124000	4124428.804000	28.896000
302716.318000	4124427.385000	28.898000
302716.551000	4124425.903000	28.901000
302716.551000	4124425.903000	28.901000
302716.754000	4124424.417000	28.903000
302716.754000	4124424.417000	28.903000
302716.987000	4124422.935000	28.906000
302717.190000	4124421.449000	28.908000
302717.190000	4124421.449000	28.908000
302717.296000	4124420.636000	28.911000
302717.296000	4124420.636000	28.911000
302717.316000	4124420.466000	28.911000
302717.316000	4124420.466000	28.911000
302717.509000	4124418.979000	28.916000
302717.509000	4124418.979000	28.916000
302717.683000	4124417.489000	28.916000
302717.876000	4124416.002000	28.921000
302717.876000	4124416.002000	28.921000
302718.050000	4124414.512000	28.922000
302718.050000	4124414.512000	28.922000
302718.058000	4124414.446000	28.922000
302718.058000	4124414.446000	28.922000
302718.251000	4124412.959000	28.927000
302718.435000	4124411.470000	28.927000
302718.435000	4124411.470000	28.927000
302718.628000	4124409.982000	28.932000
302718.628000	4124409.982000	28.932000
302718.812000	4124408.494000	28.932000
302718.812000	4124408.494000	28.932000
302719.005000	4124407.006000	28.937000
302719.005000	4124407.006000	28.937000
302719.123000	4124405.651000	28.936000
302719.123000	4124405.651000	28.936000
302719.280000	4124404.376000	28.941000
302719.280000	4124404.376000	28.941000
302719.410000	4124402.881000	28.941000
302719.410000	4124402.881000	28.941000
302719.592000	4124401.392000	28.946000
302719.592000	4124401.392000	28.946000
302719.686000	4124400.447000	28.946000
302719.686000	4124400.447000	28.946000
302719.833000	4124398.955000	28.945000
302719.833000	4124398.955000	28.945000
302719.981000	4124397.462000	28.950000
302720.060000	4124396.419000	28.951000
302720.156000	4124395.144000	28.953000
302720.172000	4124394.923000	28.953000
302720.272000	4124393.606000	28.950000
302720.351000	4124392.563000	28.950000
302720.464000	4124391.068000	28.949000
302720.607000	4124389.172000	28.951000
302720.751000	4124387.275000	28.954000
302720.864000	4124385.780000	28.953000
302720.925000	4124384.976000	28.953000
302720.977000	4124384.284000	28.952000
302721.038000	4124383.480000	28.954000
302721.150000	4124381.984000	28.956000
302721.150000	4124381.984000	28.956000
302721.263000	4124380.488000	28.955000
302721.263000	4124380.488000	28.955000
302721.292000	4124380.005000	28.955000
302721.382000	4124378.507000	28.956000
302721.382000	4124378.507000	28.956000
302721.472000	4124377.010000	28.957000
302721.562000	4124375.513000	28.958000
302721.614000	4124374.838000	28.959000
302721.727000	4124373.385000	28.961000
302721.842000	4124371.893000	28.963000
302721.988000	4124370.015000	28.966000
302722.133000	4124368.137000	28.969000
302722.248000	4124366.655000	28.971000
302722.279000	4124366.252000	28.972000
302722.346000	4124365.136000	28.972000
302722.369000	4124364.755000	28.972000
302722.459000	4124363.258000	28.974000
302722.459000	4124363.258000	28.974000
302722.549000	4124361.760000	28.974000
302722.639000	4124360.263000	28.974000
302722.639000	4124360.263000	28.974000
302722.729000	4124358.766000	28.978000
302722.776000	4124357.474000	28.980000
302722.807000	4124356.622000	28.981000
302722.830000	4124355.975000	28.981000
302722.871000	4124355.118000	28.980000
302722.931000	4124353.843000	28.979000
302723.002000	4124352.339000	28.978000
302723.087000	4124350.546000	28.982000
302723.171000	4124348.754000	28.985000
302723.194000	4124348.276000	28.987000
302723.265000	4124346.768000	28.991000
302723.273000	4124346.610000	28.991000
302723.345000	4124345.069000	28.992000
302723.379000	4124344.352000	28.993000
302723.396000	4124343.871000	28.994000
302723.449000	4124342.372000	28.996000
302723.454000	4124342.217000	28.996000
302723.475000	4124341.623000	28.997000
302723.507000	4124340.718000	28.997000
302723.528000	4124340.115000	28.997000
302723.560000	4124339.219000	28.998000
302723.560000	4124339.218000	28.998000
302723.612000	4124337.719000	28.998000
302723.665000	4124336.220000	28.998000
302723.665000	4124336.220000	28.998000
302723.718000	4124334.721000	29.001000
302723.794000	4124332.698000	29.005000
302723.850000	4124331.202000	29.005000
302723.907000	4124329.699000	29.005000
302723.970000	4124328.016000	29.008000
302724.033000	4124326.334000	29.011000
302724.036000	4124326.253000	29.011000
302724.086000	4124324.835000	29.011000
302724.089000	4124324.751000	29.011000
302724.138000	4124323.336000	29.011000
302724.141000	4124323.249000	29.011000
302724.191000	4124321.836000	29.014000
302724.191000	4124321.836000	29.014000
302724.244000	4124320.337000	29.014000
302724.244000	4124320.337000	29.014000
302724.297000	4124318.838000	29.016000
302724.349000	4124317.339000	29.018000
302724.368000	4124316.820000	29.019000
302724.402000	4124315.840000	29.019000
302724.422000	4124315.289000	29.019000
302724.455000	4124314.341000	29.019000
302724.466000	4124313.762000	29.018000
302724.475000	4124313.221000	29.018000
302724.493000	4124312.271000	29.017000
302724.503000	4124311.721000	29.018000
302724.575000	4124308.765000	29.021000
302724.611000	4124307.268000	29.020000
302724.638000	4124306.152000	29.021000
302724.681000	4124304.368000	29.023000
302724.725000	4124302.584000	29.025000
302724.761000	4124301.095000	29.025000
302724.798000	4124299.591000	29.026000
302724.835000	4124298.072000	29.026000
302724.877000	4124296.344000	29.028000
302724.919000	4124294.616000	29.030000
302724.956000	4124293.100000	29.031000
302724.993000	4124291.568000	29.031000
302725.014000	4124290.713000	29.032000
302725.041000	4124289.214000	29.034000
302725.060000	4124288.156000	29.035000
302725.068000	4124287.714000	29.035000
302725.088000	4124286.639000	29.035000
302725.095000	4124286.214000	29.035000
302725.115000	4124285.122000	29.035000
302725.123000	4124284.714000	29.036000
302725.150000	4124283.215000	29.037000
302725.177000	4124281.715000	29.039000
302725.177000	4124281.715000	29.039000
302725.185000	4124281.082000	29.039000
302725.185000	4124281.082000	29.039000
302725.205000	4124279.582000	29.039000
302725.224000	4124278.083000	29.040000
302725.224000	4124278.082000	29.040000
302725.243000	4124276.583000	29.041000
302725.262000	4124275.083000	29.042000
302725.269000	4124274.614000	29.042000
302725.293000	4124273.123000	29.042000
302725.317000	4124271.624000	29.043000
302725.346000	4124269.851000	29.044000
302725.374000	4124268.077000	29.046000
302725.398000	4124266.579000	29.046000
302725.406000	4124266.112000	29.046000
302725.430000	4124264.599000	29.047000
302725.430000	4124264.595000	29.047000
302725.449000	4124263.099000	29.048000
302725.452000	4124262.631000	29.048000
302725.461000	4124261.132000	29.049000
302725.461000	4124261.131000	29.049000
302725.470000	4124259.632000	29.049000
302725.470000	4124259.631000	29.049000
302725.479000	4124258.132000	29.049000
302725.479000	4124258.131000	29.049000
302725.488000	4124256.632000	29.049000
302725.488000	4124256.631000	29.049000
302725.497000	4124255.132000	29.049000
302725.500000	4124254.826000	29.049000
302725.515000	4124253.326000	29.049000
302725.516000	4124253.198000	29.049000
302725.530000	4124251.826000	29.049000
302725.531000	4124251.690000	29.049000
302725.535000	4124251.382000	29.049000
302725.545000	4124250.326000	29.049000
302725.550000	4124249.868000	29.049000
302725.560000	4124248.826000	29.049000
302725.574000	4124246.473000	29.050000
302725.582000	4124244.956000	29.050000
302725.590000	4124243.450000	29.050000
302725.600000	4124241.738000	29.050000
302725.609000	4124240.026000	29.050000
302725.618000	4124238.519000	29.050000
302725.626000	4124237.023000	29.050000
302725.636000	4124235.221000	29.050000
302725.646000	4124233.420000	29.050000
302725.655000	4124231.922000	29.050000
302725.662000	4124230.665000	29.050000
302725.670000	4124229.178000	29.049000
302725.677000	4124227.950000	29.050000
302725.692000	4124226.450000	29.050000
302725.699000	4124225.742000	29.050000
302725.707000	4124224.950000	29.050000
302725.711000	4124224.247000	29.050000
302725.715000	4124223.683000	29.050000
302725.721000	4124222.749000	29.049000
302725.724000	4124222.183000	29.049000
302725.733000	4124220.683000	29.050000
302725.742000	4124219.183000	29.050000
302725.742000	4124219.183000	29.050000
302725.752000	4124217.683000	29.049000
302725.752000	4124217.683000	29.049000
302725.761000	4124216.183000	29.049000
302725.761000	4124216.183000	29.049000
302725.764000	4124215.898000	29.049000
302725.764000	4124215.898000	29.049000
302725.782000	4124214.398000	29.050000
302725.801000	4124212.898000	29.052000
302725.806000	4124212.419000	29.052000
302725.819000	4124211.398000	29.052000
302725.825000	4124210.900000	29.053000
302725.837000	4124209.898000	29.053000
302725.840000	4124209.382000	29.053000
302725.848000	4124207.877000	29.053000
302725.858000	4124206.164000	29.054000
302725.867000	4124204.452000	29.056000
302725.876000	4124202.944000	29.056000
302725.884000	4124201.453000	29.056000
302725.894000	4124199.685000	29.057000
302725.904000	4124197.917000	29.058000
302725.911000	4124196.596000	29.059000
302725.913000	4124196.423000	29.059000
302725.929000	4124195.097000	29.059000
302725.931000	4124194.973000	29.059000
302725.947000	4124193.597000	29.060000
302725.939000	4124192.146000	29.060000
302725.939000	4124192.146000	29.060000
302725.928000	4124190.646000	29.048000
302725.928000	4124190.646000	29.048000
302725.925000	4124190.301000	29.045000
302725.925000	4124190.301000	29.045000
302725.923000	4124189.146000	29.059000
302725.923000	4124189.146000	29.059000
302725.931000	4124187.567000	29.059000
302725.940000	4124185.989000	29.059000
302725.949000	4124184.340000	29.058000
302725.958000	4124182.691000	29.056000
302725.960000	4124182.330000	29.056000
302725.969000	4124180.754000	29.056000
302725.978000	4124179.177000	29.056000
302725.990000	4124176.855000	29.054000
302725.994000	4124176.237000	29.054000
302726.005000	4124173.832000	29.054000
302726.015000	4124171.509000	29.052000
302726.026000	4124169.193000	29.049000
302726.033000	4124167.677000	29.049000
302726.040000	4124166.162000	29.049000
302726.050000	4124163.847000	29.047000
302726.057000	4124162.330000	29.047000
302726.064000	4124160.813000	29.047000
302726.076000	4124158.188000	29.047000
302726.083000	4124156.666000	29.047000
302726.090000	4124155.144000	29.047000
302726.102000	4124152.525000	29.047000
302726.115000	4124149.601000	29.047000
302726.127000	4124146.990000	29.048000
302726.131000	4124146.157000	29.048000
302726.145000	4124144.063000	29.048000
302726.163000	4124141.452000	29.048000
302726.177000	4124139.376000	29.048000
302726.195000	4124136.717000	29.048000
302726.197000	4124136.452000	29.048000
302726.211000	4124134.369000	29.048000
302726.227000	4124131.998000	29.048000
302726.231000	4124131.458000	29.048000
302726.243000	4124129.638000	29.048000
302726.245000	4124129.368000	29.048000
302726.259000	4124127.278000	29.048000
302726.259000	4124127.278000	29.048000
302726.269000	4124125.301000	29.048000
302726.279000	4124123.325000	29.048000
302726.289000	4124121.175000	29.048000
302726.303000	4124118.495000	29.048000
302726.305000	4124117.256000	29.048000
302726.308000	4124115.093000	29.048000
302726.312000	4124112.946000	29.048000
302726.314000	4124111.444000	29.048000
302726.317000	4124109.942000	29.047000
302726.320000	4124107.799000	29.047000
302726.323000	4124106.292000	29.047000
302726.325000	4124104.784000	29.047000
302726.328000	4124102.646000	29.047000
302726.332000	4124100.525000	29.047000
302726.335000	4124098.505000	29.047000
302726.340000	4124097.489000	29.046000
302726.351000	4124095.365000	29.046000
302726.357000	4124094.113000	29.046000
302726.366000	4124092.343000	29.046000
302726.376000	4124090.208000	29.046000
302726.378000	4124089.722000	29.046000
302726.387000	4124087.963000	29.046000
302726.396000	4124086.204000	29.046000
302726.397000	4124085.877000	29.046000
302726.407000	4124083.954000	29.045000
302726.416000	4124082.031000	29.045000
302726.417000	4124081.929000	29.045000
302726.427000	4124079.792000	29.045000
302726.442000	4124076.853000	29.045000
302726.452000	4124074.724000	29.045000
302726.465000	4124072.157000	29.044000
302726.468000	4124071.772000	29.044000
302726.483000	4124069.647000	29.044000
302726.505000	4124066.697000	29.044000
302726.521000	4124064.569000	29.044000
302726.536000	4124062.428000	29.044000
302726.558000	4124059.495000	29.043000
302726.574000	4124057.351000	29.043000
302726.587000	4124055.562000	29.043000
302726.600000	4124053.773000	29.043000
302726.618000	4124051.316000	29.043000
302726.636000	4124048.844000	29.043000
302726.649000	4124047.066000	29.043000
302726.662000	4124045.288000	29.043000
302726.680000	4124042.812000	29.042000
302726.685000	4124042.188000	29.042000
302726.699000	4124039.261000	29.042000
302726.712000	4124036.791000	29.042000
302726.720000	4124035.098000	29.042000
302726.728000	4124033.405000	29.041000
302726.729000	4124033.220000	29.041000
302726.739000	4124031.209000	29.041000
302726.747000	4124029.593000	29.041000
302726.750000	4124029.014000	29.041000
302726.757000	4124027.506000	29.041000
302726.765000	4124025.997000	29.041000
302726.772000	4124024.622000	29.041000
302726.783000	4124022.370000	29.041000
302726.796000	4124019.674000	29.041000
302726.807000	4124017.468000	29.040000
302726.818000	4124015.263000	29.040000
302726.831000	4124012.566000	29.040000
302726.842000	4124010.361000	29.040000
302726.855000	4124007.664000	29.040000
302726.858000	4124007.057000	29.040000
302726.866000	4124005.459000	29.040000
302726.880000	4124002.762000	29.040000
302726.890000	4124000.663000	29.039000
302726.905000	4123997.669000	29.039000
302726.915000	4123995.570000	29.039000
302726.925000	4123993.471000	29.039000
302726.940000	4123990.476000	29.039000
302726.950000	4123988.377000	29.039000
302726.965000	4123985.383000	29.039000
302726.976000	4123983.222000	29.038000
302726.986000	4123981.061000	29.038000
302727.001000	4123978.067000	29.038000
302727.012000	4123975.906000	29.038000
302727.026000	4123972.954000	29.038000
302727.037000	4123970.794000	29.038000
302727.046000	4123968.889000	29.038000
302727.052000	4123967.842000	29.038000
302727.062000	4123965.681000	29.037000
302727.073000	4123963.520000	29.037000
302727.087000	4123960.568000	29.037000
302727.090000	4123960.107000	29.037000
302727.098000	4123958.408000	29.037000
302727.111000	4123955.715000	29.037000
302727.112000	4123955.456000	29.037000
302727.122000	4123953.520000	29.037000
302727.123000	4123953.295000	29.037000
302727.133000	4123951.324000	29.037000
302727.140000	4123949.979000	29.037000
302727.150000	4123947.819000	29.037000
302727.161000	4123945.660000	29.037000
302727.169000	4123944.101000	29.037000
302727.176000	4123942.542000	29.037000
302727.177000	4123942.344000	29.037000
302727.188000	4123940.184000	29.037000
302727.199000	4123938.024000	29.037000
302727.206000	4123936.445000	29.037000
302727.214000	4123934.867000	29.037000
302727.220000	4123933.759000	29.037000
302727.230000	4123931.713000	29.037000
302727.240000	4123929.551000	29.037000
302727.251000	4123927.390000	29.037000
302727.259000	4123925.813000	29.037000
302727.267000	4123924.236000	29.037000
302727.277000	4123922.074000	29.037000
302727.288000	4123919.912000	29.037000
302727.296000	4123918.335000	29.037000
302727.303000	4123916.758000	29.037000
302727.314000	4123914.624000	29.037000
302727.326000	4123912.174000	29.037000
302727.337000	4123910.040000	29.037000
302727.349000	4123907.591000	29.037000
302727.359000	4123905.456000	29.037000
302727.370000	4123903.321000	29.037000
302727.378000	4123901.690000	29.037000
302727.386000	4123900.060000	29.037000
302727.393000	4123898.629000	29.037000
302727.396000	4123897.864000	29.037000
302727.404000	4123896.233000	29.037000
302727.412000	4123894.603000	29.037000
302727.423000	4123892.407000	29.037000
302727.433000	4123890.211000	29.037000
302727.441000	4123888.580000	29.037000
302727.449000	4123886.950000	29.037000
302727.459000	4123884.754000	29.037000
302727.467000	4123883.123000	29.037000
302727.475000	4123881.492000	29.037000
302727.484000	4123879.605000	29.037000
302727.493000	4123877.718000	29.037000
302727.507000	4123874.827000	29.037000
302727.516000	4123872.940000	29.037000
302727.525000	4123871.054000	29.037000
302727.539000	4123868.162000	29.037000
302727.553000	4123865.270000	29.038000
302727.562000	4123863.384000	29.038000
302727.571000	4123861.498000	29.037000
302727.584000	4123858.605000	29.038000
302727.593000	4123856.719000	29.038000
302727.603000	4123854.834000	29.037000
302727.617000	4123851.891000	29.038000
302727.629000	4123849.377000	29.038000
302727.643000	4123846.434000	29.038000
302727.655000	4123843.921000	29.038000
302727.669000	4123840.977000	29.038000
302727.679000	4123838.821000	29.038000
302727.690000	4123836.666000	29.038000
302727.704000	4123833.721000	29.038000
302727.714000	4123831.566000	29.039000
302727.721000	4123830.053000	29.039000
302727.728000	4123828.539000	29.039000
302727.739000	4123826.385000	29.039000
302727.749000	4123824.231000	29.039000
302727.756000	4123822.717000	29.039000
302727.764000	4123821.203000	29.039000
302727.774000	4123819.050000	29.039000
302727.781000	4123817.535000	29.040000
302727.788000	4123816.021000	29.040000
302727.799000	4123813.868000	29.040000
302727.806000	4123812.353000	29.040000
302727.813000	4123810.839000	29.040000
302727.823000	4123808.686000	29.040000
302727.830000	4123807.364000	29.040000
302727.834000	4123806.539000	29.040000
302727.848000	4123803.609000	29.041000
302727.859000	4123801.462000	29.041000
302727.873000	4123798.533000	29.041000
302727.884000	4123796.386000	29.041000
302727.895000	4123794.238000	29.041000
302727.903000	4123792.647000	29.041000
302727.910000	4123791.055000	29.042000
302727.921000	4123788.907000	29.042000
302727.932000	4123786.759000	29.042000
302727.940000	4123785.168000	29.042000
302727.947000	4123783.577000	29.042000
302727.955000	4123781.987000	29.042000
302727.963000	4123780.397000	29.042000
302727.974000	4123778.248000	29.043000
302727.978000	4123777.427000	29.043000
302727.984000	4123776.098000	29.043000
302727.996000	4123773.685000	29.043000
302728.000000	4123772.919000	29.043000
302728.011000	4123770.766000	29.043000
302728.015000	4123769.942000	29.043000
302728.025000	4123767.861000	29.043000
302728.036000	4123765.709000	29.043000
302728.046000	4123763.557000	29.043000
302728.052000	4123762.458000	29.043000
302728.061000	4123760.652000	29.043000
302728.071000	4123758.500000	29.044000
302728.086000	4123755.595000	29.044000
302728.096000	4123753.443000	29.044000
302728.111000	4123750.538000	29.044000
302728.121000	4123748.386000	29.044000
302728.126000	4123747.490000	29.044000
302728.132000	4123746.234000	29.044000
302728.140000	4123744.618000	29.044000
302728.148000	4123743.002000	29.044000
302728.159000	4123740.851000	29.044000
302728.167000	4123739.234000	29.044000
302728.175000	4123737.618000	29.044000
302728.186000	4123735.377000	29.044000
302728.197000	4123733.136000	29.045000
302728.205000	4123731.520000	29.044000
302728.213000	4123729.904000	29.044000
302728.224000	4123727.663000	29.045000
302728.232000	4123726.046000	29.045000
302728.240000	4123724.430000	29.045000
302728.251000	4123722.189000	29.045000
302728.262000	4123719.949000	29.045000
302728.274000	4123717.552000	29.045000
302728.278000	4123716.712000	29.045000
302728.289000	4123714.471000	29.045000
302728.297000	4123712.853000	29.045000
302728.305000	4123711.234000	29.045000
302728.317000	4123708.994000	29.045000
302728.328000	4123706.753000	29.045000
302728.336000	4123705.135000	29.045000
302728.344000	4123703.516000	29.045000
302728.355000	4123701.311000	29.046000
302728.366000	4123699.105000	29.046000
302728.374000	4123697.487000	29.046000
302728.382000	4123695.869000	29.046000
302728.393000	4123693.663000	29.046000
302728.403000	4123691.786000	29.046000
302728.412000	4123689.909000	29.046000
302728.423000	4123687.703000	29.046000
302728.433000	4123685.826000	29.046000
302728.442000	4123683.950000	29.046000
302728.456000	4123681.099000	29.046000
302728.470000	4123678.247000	29.046000
302728.480000	4123676.371000	29.046000
302728.489000	4123674.495000	29.046000
302728.504000	4123671.643000	29.047000
302728.513000	4123669.767000	29.047000
302728.522000	4123667.891000	29.047000
302728.537000	4123665.039000	29.047000
302728.548000	4123662.829000	29.047000
302728.556000	4123661.222000	29.047000
302728.564000	4123659.616000	29.047000
302728.575000	4123657.406000	29.047000
302728.586000	4123655.196000	29.047000
302728.594000	4123653.590000	29.047000
302728.602000	4123651.983000	29.047000
302728.613000	4123649.773000	29.047000
302728.621000	4123648.166000	29.047000
302728.629000	4123646.559000	29.047000
302728.640000	4123644.350000	29.047000
302728.651000	4123642.141000	29.047000
302728.659000	4123640.534000	29.048000
302728.667000	4123638.927000	29.048000
302728.678000	4123636.717000	29.048000
302728.686000	4123635.110000	29.048000
302728.694000	4123633.503000	29.048000
302728.705000	4123631.294000	29.048000
302728.717000	4123628.943000	29.048000
302728.726000	4123627.148000	29.048000
302728.733000	4123625.728000	29.048000
302728.745000	4123623.377000	29.048000
302728.753000	4123621.770000	29.048000
302728.761000	4123620.163000	29.048000
302728.772000	4123617.812000	29.048000
302728.780000	4123616.204000	29.048000
302728.788000	4123614.597000	29.049000
302728.800000	4123612.252000	29.049000
