<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302001.595000	4123194.968000	29.114000
302001.584000	4123196.379000	29.113000
302001.572000	4123197.879000	29.113000
302001.561000	4123199.379000	29.112000
302001.550000	4123200.790000	29.112000
302001.540000	4123202.290000	29.111000
302001.540000	4123202.290000	29.111000
302001.530000	4123203.619000	29.111000
302001.530000	4123203.619000	29.111000
302001.521000	4123205.119000	29.111000
302001.498000	4123208.713000	29.114000
302001.491000	4123209.948000	29.114000
302001.491000	4123209.948000	29.114000
302001.486000	4123211.448000	29.112000
302001.486000	4123211.448000	29.112000
302001.482000	4123212.948000	29.110000
302001.474000	4123214.220000	29.109000
302001.465000	4123215.715000	29.107000
302001.457000	4123217.126000	29.104000
302001.448000	4123218.482000	29.103000
302001.444000	4123219.891000	29.102000
302001.434000	4123221.391000	29.104000
302001.424000	4123222.891000	29.106000
302001.416000	4123225.884000	29.113000
302001.406000	4123227.384000	29.115000
302001.403000	4123227.764000	29.115000
302001.414000	4123229.264000	29.116000
302001.414000	4123229.264000	29.116000
302001.408000	4123230.775000	29.104000
302001.419000	4123232.275000	29.105000
302001.408000	4123234.272000	29.107000
302001.415000	4123235.167000	29.108000
302001.408000	4123236.667000	29.108000
302001.401000	4123239.438000	29.105000
302001.401000	4123239.438000	29.105000
302001.394000	4123240.938000	29.105000
302001.377000	4123243.535000	29.106000
302001.370000	4123245.035000	29.105000
302001.370000	4123245.035000	29.105000
302001.363000	4123246.535000	29.104000
302001.354000	4123247.934000	29.106000
302001.352000	4123248.407000	29.106000
302001.346000	4123249.905000	29.099000
302001.337000	4123251.932000	29.096000
302001.331000	4123253.426000	29.088000
302001.323000	4123255.459000	29.085000
302001.317000	4123256.951000	29.078000
302001.313000	4123257.830000	29.074000
302001.305000	4123259.818000	29.071000
302001.301000	4123260.893000	29.073000
302001.299000	4123261.304000	29.074000
302001.288000	4123263.221000	29.074000
302001.281000	4123264.708000	29.076000
302001.270000	4123266.775000	29.079000
302001.262000	4123268.263000	29.082000
302001.254000	4123269.752000	29.084000
302001.238000	4123272.723000	29.086000
302001.231000	4123274.212000	29.088000
302001.223000	4123275.703000	29.091000
302001.216000	4123277.039000	29.090000
302001.205000	4123279.073000	29.090000
302001.198000	4123280.564000	29.092000
302001.190000	4123282.056000	29.095000
302001.173000	4123285.272000	29.095000
302001.166000	4123286.765000	29.097000
302001.158000	4123288.257000	29.100000
302001.153000	4123289.311000	29.099000
302001.145000	4123290.807000	29.100000
302001.131000	4123293.609000	29.101000
302001.131000	4123293.669000	29.101000
302001.127000	4123295.161000	29.102000
302001.123000	4123296.653000	29.102000
302001.115000	4123299.527000	29.103000
302001.111000	4123301.009000	29.104000
302001.108000	4123302.491000	29.104000
302001.102000	4123304.819000	29.107000
302001.098000	4123306.299000	29.107000
302001.095000	4123307.465000	29.105000
302001.094000	4123307.871000	29.105000
302001.090000	4123309.348000	29.105000
302001.088000	4123309.924000	29.106000
302001.086000	4123310.826000	29.106000
302001.077000	4123314.230000	29.106000
302001.073000	4123315.701000	29.106000
302001.069000	4123317.173000	29.107000
302001.062000	4123320.131000	29.111000
302001.058000	4123321.597000	29.111000
302001.052000	4123323.800000	29.115000
302001.048000	4123325.262000	29.115000
302001.046000	4123326.197000	29.115000
302001.044000	4123326.724000	29.116000
302001.041000	4123328.313000	29.117000
302001.040000	4123328.416000	29.117000
302001.037000	4123329.874000	29.118000
302001.028000	4123333.535000	29.119000
302001.025000	4123334.985000	29.120000
302001.021000	4123336.435000	29.120000
302001.014000	4123339.389000	29.121000
302001.011000	4123340.833000	29.122000
302001.007000	4123342.276000	29.122000
302001.003000	4123343.915000	29.120000
302001.002000	4123344.250000	29.119000
302000.995000	4123345.691000	29.120000
302000.992000	4123346.433000	29.120000
302000.980000	4123348.974000	29.123000
302000.973000	4123350.417000	29.123000
302000.966000	4123351.997000	29.122000
302000.961000	4123353.104000	29.122000
