<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302013.976000	4123124.886000	28.980000
302013.973000	4123125.104000	28.980000
302013.941000	4123126.990000	28.980000
302013.922000	4123128.103000	28.981000
302013.912000	4123128.699000	28.981000
302013.883000	4123130.409000	28.981000
302013.871000	4123131.103000	28.981000
302013.847000	4123132.518000	28.981000
302013.832000	4123133.398000	28.982000
302013.824000	4123134.225000	28.982000
302013.803000	4123136.130000	28.982000
302013.800000	4123136.397000	28.982000
302013.785000	4123137.843000	28.982000
302013.768000	4123139.397000	28.983000
302013.767000	4123139.572000	28.983000
302013.747000	4123141.449000	28.983000
302013.737000	4123142.368000	28.983000
302013.736000	4123142.397000	28.983000
302013.718000	4123144.107000	28.983000
302013.704000	4123145.397000	28.983000
302013.696000	4123146.189000	28.983000
302013.677000	4123147.925000	28.982000
302013.672000	4123148.397000	28.982000
302013.659000	4123149.663000	28.982000
302013.640000	4123151.397000	28.982000
302013.637000	4123151.746000	28.982000
302013.618000	4123153.482000	28.982000
302013.608000	4123154.396000	28.982000
302013.596000	4123155.565000	28.982000
302013.577000	4123157.298000	28.981000
302013.576000	4123157.396000	28.981000
302013.559000	4123159.031000	28.981000
302013.544000	4123160.396000	28.981000
302013.537000	4123161.116000	28.981000
302013.518000	4123162.848000	28.980000
302013.512000	4123163.396000	28.980000
302013.500000	4123164.580000	28.980000
302013.480000	4123166.396000	28.980000
302013.476000	4123166.781000	28.980000
302013.458000	4123168.511000	28.980000
302013.448000	4123169.396000	28.980000
302013.443000	4123169.894000	28.980000
302013.431000	4123170.721000	28.980000
302013.407000	4123172.446000	28.979000
302013.400000	4123172.893000	28.979000
302013.382000	4123174.163000	28.979000
302013.358000	4123175.893000	28.979000
302013.352000	4123176.322000	28.979000
302013.336000	4123177.443000	28.979000
302013.315000	4123178.893000	28.979000
302013.311000	4123179.140000	28.979000
302013.281000	4123181.286000	28.979000
302013.272000	4123181.893000	28.979000
302013.257000	4123182.968000	28.978000
302013.233000	4123184.632000	28.978000
302013.230000	4123184.892000	28.978000
302013.202000	4123186.822000	28.978000
302013.187000	4123187.892000	28.978000
302013.179000	4123188.471000	28.978000
302013.147000	4123190.700000	28.978000
302013.144000	4123190.892000	28.978000
302013.124000	4123192.334000	28.978000
302013.102000	4123193.891000	28.977000
302013.101000	4123193.949000	28.977000
302013.068000	4123196.223000	28.977000
302013.059000	4123196.891000	28.977000
302013.046000	4123197.823000	28.977000
302013.023000	4123199.406000	28.977000
302013.016000	4123199.891000	28.977000
302012.990000	4123201.761000	28.977000
302012.974000	4123202.890000	28.977000
302012.967000	4123203.328000	28.977000
302012.933000	4123205.727000	28.977000
302012.931000	4123205.890000	28.977000
302012.911000	4123207.278000	28.976000
302012.897000	4123208.250000	28.976000
302012.892000	4123208.815000	28.976000
302012.871000	4123211.250000	28.976000
302012.871000	4123211.250000	28.976000
302012.857000	4123212.783000	28.976000
302012.845000	4123214.250000	28.976000
302012.836000	4123215.229000	28.976000
302012.822000	4123216.758000	28.975000
302012.822000	4123216.790000	28.975000
302012.818000	4123217.250000	28.976000
302012.809000	4123218.315000	28.979000
302012.792000	4123220.250000	28.979000
302012.788000	4123220.718000	28.979000
302012.774000	4123222.239000	28.982000
302012.771000	4123222.646000	28.982000
302012.765000	4123223.249000	28.982000
302012.762000	4123223.667000	28.982000
302012.749000	4123225.058000	28.982000
302012.736000	4123226.575000	28.982000
302012.735000	4123226.667000	28.982000
302012.723000	4123228.089000	28.982000
302012.709000	4123229.667000	28.982000
302012.703000	4123230.269000	28.982000
302012.690000	4123231.779000	28.982000
302012.682000	4123232.667000	28.982000
302012.671000	4123233.966000	28.982000
302012.658000	4123235.473000	28.982000
302012.656000	4123235.666000	28.982000
302012.644000	4123236.978000	28.982000
302012.631000	4123238.439000	28.982000
302012.629000	4123238.666000	28.981000
302012.622000	4123239.467000	28.981000
302012.618000	4123239.940000	28.981000
302012.604000	4123241.568000	28.982000
302012.596000	4123242.467000	28.982000
302012.591000	4123243.069000	28.982000
302012.577000	4123244.568000	28.982000
302012.574000	4123244.968000	28.982000
302012.570000	4123245.467000	28.982000
302012.561000	4123246.469000	28.982000
302012.552000	4123247.498000	28.982000
302012.549000	4123247.969000	28.982000
302012.541000	4123249.399000	28.982000
302012.534000	4123250.498000	28.981000
302012.532000	4123250.896000	28.981000
302012.523000	4123252.398000	28.982000
302012.517000	4123253.498000	28.982000
302012.515000	4123253.897000	28.982000
302012.506000	4123255.398000	28.982000
302012.500000	4123256.497000	28.981000
302012.494000	4123257.469000	28.980000
302012.486000	4123258.967000	28.980000
302012.483000	4123259.497000	28.980000
302012.477000	4123260.462000	28.980000
302012.465000	4123262.497000	28.978000
302012.465000	4123262.539000	28.978000
302012.457000	4123264.030000	28.978000
302012.448000	4123265.497000	28.979000
302012.441000	4123266.773000	28.979000
302012.432000	4123268.260000	28.980000
302012.431000	4123268.497000	28.980000
302012.424000	4123269.745000	28.980000
302012.414000	4123271.497000	28.980000
302012.408000	4123272.498000	28.981000
302012.399000	4123273.979000	28.981000
302012.396000	4123274.497000	28.981000
302012.391000	4123275.457000	28.981000
302012.379000	4123277.497000	28.982000
302012.375000	4123278.221000	28.982000
302012.367000	4123279.696000	28.983000
302012.362000	4123280.424000	28.983000
302012.362000	4123280.497000	28.983000
302012.355000	4123281.640000	28.983000
302012.341000	4123283.204000	28.984000
302012.328000	4123284.639000	28.984000
302012.328000	4123284.669000	28.984000
302012.321000	4123285.398000	28.984000
302012.315000	4123286.125000	28.984000
302012.301000	4123287.639000	28.984000
302012.281000	4123289.886000	28.985000
302012.274000	4123290.639000	28.985000
302012.268000	4123291.328000	28.985000
302012.261000	4123292.046000	28.985000
302012.255000	4123292.761000	28.985000
302012.247000	4123293.639000	28.985000
302012.242000	4123294.184000	28.985000
302012.220000	4123296.639000	28.986000
302012.215000	4123297.118000	28.986000
302012.218000	4123297.348000	28.987000
302012.225000	4123298.059000	28.986000
302012.233000	4123298.778000	28.986000
302012.247000	4123300.118000	28.986000
302012.249000	4123300.240000	28.986000
302012.279000	4123303.118000	28.987000
302012.281000	4123303.322000	28.987000
302012.297000	4123304.823000	28.987000
302012.311000	4123306.117000	28.987000
302012.312000	4123306.250000	28.987000
302012.312000	4123306.358000	28.987000
302012.299000	4123309.249000	28.988000
302012.299000	4123309.314000	28.988000
302012.292000	4123310.845000	28.988000
302012.286000	4123312.249000	28.988000
302012.286000	4123312.376000	28.988000
302012.273000	4123315.249000	28.989000
302012.273000	4123315.324000	28.989000
302012.273000	4123315.399000	28.989000
302012.264000	4123316.858000	28.989000
302012.255000	4123318.399000	28.990000
302012.248000	4123319.560000	28.990000
302012.239000	4123321.095000	28.990000
302012.237000	4123321.399000	28.990000
302012.230000	4123322.626000	28.990000
302012.220000	4123324.399000	28.991000
302012.214000	4123325.333000	28.992000
302012.205000	4123326.865000	28.992000
302012.202000	4123327.399000	28.992000
302012.196000	4123328.394000	28.992000
302012.185000	4123330.399000	28.992000
302012.181000	4123330.967000	28.993000
302012.181000	4123331.105000	28.993000
302012.176000	4123331.853000	28.993000
302012.167000	4123333.381000	28.994000
302012.164000	4123333.967000	28.994000
302012.158000	4123334.906000	28.994000
302012.146000	4123336.967000	28.995000
302012.142000	4123337.623000	28.996000
302012.133000	4123339.149000	28.996000
302012.129000	4123339.967000	28.997000
302012.125000	4123340.670000	28.997000
302012.118000	4123341.831000	28.998000
302012.103000	4123344.300000	28.999000
302012.100000	4123344.831000	28.999000
302012.094000	4123345.823000	29.000000
302012.085000	4123347.343000	29.000000
302012.082000	4123347.831000	29.000000
302012.064000	4123350.831000	29.000000
302012.064000	4123350.856000	29.000000
302012.064000	4123351.022000	29.000000
302012.060000	4123352.541000	29.001000
302012.059000	4123353.143000	29.001000
302012.059000	4123353.145000	29.001000
