-74.2879917456	-496.631210474
-74.5887052832	-497.174789577
-74.8910047854	-497.720443875
-75.1923963848	-498.264145046
-75.4935161897	-498.806869656
-75.7953855827	-499.351669461
-76.0976621943	-499.897812035
-76.3966562574	-500.436386256
-76.6999437631	-500.98094192
-77.0054838498	-501.523178246
-77.3103926019	-502.068100126
-77.6124136284	-502.614975125
-77.9111673654	-503.158432154
-78.2120287255	-503.701278833
-78.5160829853	-504.247909696
-78.8209669429	-504.795883324
-79.1225492785	-505.338852074
-79.4227182704	-505.882919459
-79.7234308552	-506.424179227
-80.0221750576	-506.962143091
-80.32723449	-507.507064966
-80.6397249526	-508.052230981
-80.9812013941	-508.56224075
-81.310222846	-509.083236842
-81.6445219348	-509.615219262
-81.972109062	-510.131210472
-82.3019106206	-510.6475679
-82.6335432366	-511.166000511
-82.9678366018	-511.689193875
-83.3060934378	-512.218490749
-83.6434767074	-512.744491728
-83.9760591822	-513.260971216
-84.3095514608	-513.778305201
-84.6437532733	-514.300033717
-85.0056478797	-514.805282741
-85.3670885385	-515.303085476
-85.7263700786	-515.796249538
-86.0866072013	-516.287826688
-86.4485761949	-516.783554227
-86.8116476364	-517.282699734
-87.1759779272	-517.785019068
-87.5518190694	-518.277328638
-87.9353334734	-518.755966333
-88.3180887529	-519.242782739
-88.6962778401	-519.721298362
-89.1478693297	-520.291366723
-89.5206453623	-520.76182571
-89.8774339983	-521.211532738
-90.2154886562	-521.637436061
-90.5360948885	-522.042099148
-90.8399145441	-522.426986842
-91.1065103851	-522.763778832
-91.322868569	-523.034652857
-91.482633811	-523.232895044
-91.5769102402	-523.348495631
