-64.5299446424	-479.111435085
-64.8347894988	-479.643417507
-65.1408998807	-480.177353054
-65.4481785124	-480.712753447
-65.7585847217	-481.254745631
-66.066193801	-481.792953639
-66.3781568832	-482.339218289
-66.7160656281	-482.930038602
-67.0241310433	-483.468368681
-67.3336164786	-484.008041529
-67.6452138262	-484.550888209
-67.9551298443	-485.09153762
-68.2303087541	-485.650009307
-68.5012590707	-486.197494653
-68.7771684957	-486.752182157
-69.0508005437	-487.304184107
-69.3249761888	-487.857162625
-69.5996095968	-488.411239774
-69.8850939107	-488.962875515
-70.1952020942	-489.483261256
-70.4998800579	-490.017685085
-70.8059370356	-490.552597196
-71.1127168968	-491.087753445
-71.4200784991	-491.623764185
-71.7274648963	-492.160263209
-72.0344087902	-492.696396021
-72.3420717543	-493.233017118
-72.651792748	-493.773056176
-72.9603407211	-494.310775903
-73.2701866451	-494.85179153
-73.5779669123	-495.389877466
-73.8861296019	-495.928451683
-74.1968519523	-496.470932154
-74.5049345331	-497.009140164
-74.8159715949	-497.552841335
-75.1253301924	-498.092758328
-75.4339210813	-498.631332544
-75.7421095214	-499.1689302
-76.0501634894	-499.707626492
-76.3561327282	-500.241439967
-76.6648065892	-500.777938989
-76.9775354681	-501.315780787
-77.2953607872	-501.863266139
-77.6028635331	-502.399765164
-77.9093859023	-502.942611839
-78.2180368733	-503.481430201
-78.5286848379	-504.021225122
-78.8384496981	-504.560043484
-79.1484911279	-505.099716336
-79.4557840667	-505.637802271
-79.7663881626	-506.178207543
-80.0712396941	-506.71104446
-80.3864023517	-507.254257349
-80.7044184044	-507.799179226
-81.0148813549	-508.333358914
-81.3217737509	-508.872665552
-81.6315920175	-509.421249538
-81.9597284634	-510.00047317
-82.2633554762	-510.533676293
-82.5715753866	-511.071518091
-82.8827974621	-511.615341334
-83.1947271656	-512.16087356
-83.527792197	-512.682480007
-83.8806383454	-513.179306177
-84.2210733718	-513.675766139
-84.5651857676	-514.177719264
-84.918112022	-514.696762232
-85.2703249286	-515.215683131
-85.6199037863	-515.724838406
-85.9682638475	-516.230087429
-86.3181078268	-516.739120632
-86.6686060247	-517.251693875
-87.0222704238	-517.770248562
-87.3738863296	-518.28550735
-87.7371218033	-518.796371608
-88.1165201493	-519.274643093
-88.4874498681	-519.757064967
-88.8643457729	-520.243515166
-89.2425272299	-520.73069778
-89.6231615376	-521.220688015
-90.0254614194	-521.677597197
-90.4234545059	-522.128646998
-90.8261339493	-522.59007278
-91.2283174823	-523.049545437
-91.6372053453	-523.515976103
-92.0415956817	-523.976425318
-92.4498293225	-524.44187942
-92.8573725056	-524.90733352
-93.3315126726	-525.448593288
-93.7401316004	-525.91123977
-94.1802217786	-526.326889185
-94.6324617699	-526.712997585
-95.082946999	-527.114486842
-95.5374071416	-527.513900903
-95.9739305803	-527.896713403
-96.3563730541	-528.232040551
-96.6795008012	-528.514999536
-96.9435312583	-528.745590355
-97.1416818922	-528.9177095
-97.2608148869	-529.020980984
