-16.3766596145	-391.607284693
-16.6766741102	-392.15269485
-16.9800913167	-392.704574733
-17.2795374218	-393.249252466
-17.5847856833	-393.804550317
-17.8830225304	-394.346908717
-18.185367805	-394.896591336
-18.484516365	-395.440658715
-18.7849809949	-395.986923366
-19.086311562	-396.534897001
-19.38566993	-397.07945266
-19.6875727008	-397.628402859
-19.9904138881	-398.179062037
-20.2910158463	-398.725692899
-20.5905268028	-399.270614771
-20.8942835163	-399.822982936
-21.201080545	-400.380844262
-21.5006372762	-400.925521995
-21.8010446865	-401.471420437
-22.1089060134	-402.030380394
-22.4113085103	-402.57933059
-22.7137300801	-403.128402854
-23.0144388517	-403.674301297
-23.3176805806	-404.224716336
-23.621990426	-404.776718286
-23.9230539625	-405.323227079
-24.2278215717	-405.876327665
-24.5342523879	-406.432480004
-24.8448641134	-406.996200707
-25.149669869	-407.549423366
-25.4552194909	-408.104355007
-25.7556574162	-408.650497585
-26.0560419395	-409.197006374
-26.3560678789	-409.742904811
-26.6556322398	-410.288070826
-26.9583856885	-410.838607936
-27.258926613	-411.384872584
-27.5602838817	-411.933090359
-27.8587076497	-412.476547389
-28.1587335886	-413.022689966
-28.4586145713	-413.568954615
-28.7561724009	-414.110580593
-29.055408699	-414.655258324
-29.3540842354	-415.19859329
-29.6564295116	-415.748886261
-29.9559748004	-416.294418482
-30.2577097245	-416.843979027
-30.5606920545	-417.395126488
-30.8617594083	-417.943344262
-31.1619112315	-418.490463403
-31.4603617011	-419.034164577
-31.759617073	-419.579086449
-32.0588953327	-420.123764187
-32.3596536943	-420.671005394
-32.6577379528	-421.213485866
-32.9563333831	-421.756454614
-33.2564852077	-422.302475124
-33.5596124959	-422.853500514
-33.8606569601	-423.400619654
-34.1592829073	-423.942855983
-34.4607355427	-424.490585477
-34.7608454063	-425.036117703
-35.0628893203	-425.584701684
-35.3672144244	-426.137436061
-35.6691286401	-426.685531762
-35.9718439408	-427.235214381
-36.2746698683	-427.785629421
-36.5766489324	-428.334579616
-36.8809320765	-428.887680198
-37.1831476521	-429.436874538
-37.4844705889	-429.984726102
-37.7878687207	-430.536972195
-38.0879061045	-431.082870629
-38.3884851761	-431.628891139
-38.6866533593	-432.170272973
-38.9856226287	-432.71409622
-39.2844240493	-433.258529812
-39.5878946603	-433.808090358
-39.8935015028	-434.357406764
-40.1963159855	-434.903915554
-40.4952127759	-435.44944778
-40.793018561	-435.993637234
-41.0935060806	-436.540512234
-41.3976175628	-437.0941011
-41.6974241556	-437.641220241
-41.9994947747	-438.192855982
-42.3019563974	-438.744613796
-42.6052896815	-439.297104027
-42.9064524012	-439.846054224
-43.2072260207	-440.393539573
-43.5097601237	-440.944198756
-43.8124201125	-441.495224148
-44.1102430661	-442.037948756
-44.408786996	-442.581894068
-44.7085172948	-443.127304222
-45.0102503126	-443.676010277
-45.3104593574	-444.221786647
-45.6115686711	-444.768905786
-45.9168722448	-445.323349146
-46.2172434159	-445.86851516
-46.5175173106	-446.413681177
-46.8207838371	-446.964218289
-47.1215040508	-447.509750511
-47.4244921041	-448.058944849
-47.7310793231	-448.614853052
-48.0342676475	-449.165390161
-48.3408510517	-449.721786648
-48.6429731674	-450.270858909
-48.9413893051	-450.814193876
-49.2401411384	-451.358261258
-49.5397169425	-451.903915555
-49.8434851	-452.457382352
-50.1465418155	-453.009750517
-50.4474966356	-453.558212427
-50.747562631	-454.104232935
-51.0493166267	-454.652938991
-51.349214775	-455.198593289
-51.6526434249	-455.750839381
-51.953666908	-456.29820266
-52.2571871111	-456.849960474
-52.5578501049	-457.395980984
-52.8605100952	-457.945663599
-53.1655390102	-458.499740752
-53.4678518598	-459.048935084
-53.7686121296	-459.595932154
-54.0740244226	-460.151352073
-54.3794672327	-460.706527857
-54.6800730054	-461.252914577
-54.9897692025	-461.815780787
-55.2940027537	-462.368515163
-55.5928995448	-462.911728054
-55.8974687879	-463.465316916
-56.1962034539	-464.008773951
-56.4968836138	-464.557113794
-56.8001253425	-465.110458521
-57.0994551016	-465.655990748
-57.4014475178	-466.205917504
-57.7044966046	-466.757797387
-58.003525003	-467.302841333
-58.3038637455	-467.849960476
-58.6021654429	-468.393417506
-58.9015447931	-468.938339384
-59.2038004212	-469.488510278
-59.5039274523	-470.034896997
-59.8048508	-470.582260279
-60.1082556068	-471.134262236
-60.4071571655	-471.677841333
-60.712228998	-472.232528832
-61.0120966253	-472.777084497
-61.3112852396	-473.320785674
-61.6120130849	-473.868271023
-61.9136164025	-474.418075714
-62.2184488617	-474.97349563
-62.5214426355	-475.524765161
-62.8238298711	-476.074203637
-63.1252291044	-476.622665554
-63.4250137638	-477.169662624
-63.724018318	-477.715683128
-64.023531181	-478.260849149
-64.326050026	-478.810775904
-64.6264059391	-479.356674343
-64.9295961675	-479.897201688
-65.2454726531	-480.423568874
-65.5640551868	-480.955551296
-65.8824522318	-481.484970241
-66.2025587399	-482.017318872
-66.5277492832	-482.557113795
-66.8477051079	-483.087875512
-67.1682407678	-483.618271022
-67.4925501165	-484.154770047
-67.8156225522	-484.690048367
-68.1382772753	-485.225326683
-68.4595968561	-485.758285671
-68.7812282857	-486.291122584
-69.1019556365	-486.822128445
-69.4263841924	-487.359848171
-69.7537195511	-487.902694851
-70.0751793223	-488.435653836
-70.3971483547	-488.969345242
-70.7200186085	-489.504135278
-71.0410053571	-490.03562942
-71.3672993017	-490.576522975
-71.6894905382	-491.111435085
-72.0137121499	-491.648666527
-72.3355772338	-492.181625513
-72.6600057907	-492.71873489
-72.9765627221	-493.255111841
-73.2862951575	-493.79331985
-73.5973055194	-494.336654811
-73.9060118019	-494.877792506
-74.212400659	-495.414779809
-74.5224640206	-495.95823684
-74.8295643151	-496.496566921
-75.1380178755	-497.036850123
-75.4491646128	-497.581283716
-75.75926612	-498.124130396
-76.0673658667	-498.663070825
-76.3888017964	-499.223861842
-76.6993124317	-499.763900904
-77.0130998922	-500.303695824
-77.3326628041	-500.850570825
-77.6452219326	-501.393905788
-77.9492876345	-501.935043484
-78.2589456869	-502.481674339
-78.5624964078	-503.007797385
-78.8543894122	-503.518905788
-79.1483671498	-504.036117699
-79.4434988322	-504.553207545
-79.7398912734	-505.071396018
-80.0413496332	-505.599594264
-80.3489935221	-506.13755813
-80.6596014317	-506.674911649
-80.9669706658	-507.212631372
-81.2703916859	-507.747177272
-81.5775797179	-508.288314966
-81.8842394178	-508.828964382
-82.1920301737	-509.375229029
-82.4855444263	-509.893783715
-82.7733557047	-510.399398955
-83.0621969526	-510.907333521
-83.355844719	-511.423446802
-83.6543600388	-511.948105007
-83.9496919932	-512.466903833
-84.2473280249	-512.989120634
-84.5481302561	-513.515243676
-84.851562722	-514.05088821
-85.1570322344	-514.591537626
-85.4644281699	-515.126449733
-85.7883875212	-515.647812037
-86.1085588774	-516.162460475
-86.4356081316	-516.686752466
-86.7672045064	-517.22044387
-87.0925066309	-517.745468287
-87.4267999946	-518.263778835
-87.7716982203	-518.779892114
-88.1037523568	-519.273788599
-88.4196798624	-519.739486843
-88.7243673621	-520.186386255
-89.0340311356	-520.628158717
-89.3675901727	-521.041000512
-89.6841776193	-521.434066918
-89.9851915676	-521.803939968
-90.2713548967	-522.154159693
-90.5470640484	-522.491806176
-90.8160860374	-522.821151883
-91.1066515279	-523.138290554
-91.3859121633	-523.435775906
-91.6511156378	-523.719223167
-91.9000131911	-523.984359888
-92.1478311841	-524.248520046
-92.4070131599	-524.525375513
-92.6750299752	-524.811142116
-92.9520494769	-525.107040554
-93.2385141685	-525.395858915
-93.5409776992	-525.670883325
-93.8471872646	-525.960434106
-94.1595728224	-526.256088402
-94.4822161016	-526.561142112
-94.8202860196	-526.879135278
-95.1536943741	-527.191513209
-95.470577461	-527.488144069
-95.7680437402	-527.767440945
-96.0480081867	-528.030136255
-96.3149225549	-528.280502468
-96.5709421454	-528.520492699
-96.8095781619	-528.744125512
-97.0338175112	-528.954208524
-97.2449037853	-529.151840355
-97.4438898382	-529.338363795
-97.6317179038	-529.514145044
-97.810390695	-529.681137232
-97.9464609458	-529.808456564
-98.0441133795	-529.899398948
-98.1524545971	-530.000839381
-98.2602236093	-530.101547388
-98.3648187936	-530.19956985
-98.4675791084	-530.296005398
